EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-03-04 07:00:00+00:00,SP,17608.0,31622,87147.0,0,87147.0,1404.827397260262,86350.7881488492
2022-03-04 08:00:00+00:00,SP,19422.0,32497,88086.0,0,88086.0,2346.8575342465774,87291.54288381049
2022-03-04 09:00:00+00:00,SP,20431.0,32667,88925.0,0,88925.0,3180.323287671228,87626.27153181525
2022-03-04 10:00:00+00:00,SP,21534.0,32636,90059.0,0,90059.0,4300.183561643833,88629.49749965325
2022-03-04 11:00:00+00:00,SP,21619.0,32629,90151.0,0,90151.0,4374.863013698632,89807.10571883133
2022-03-04 12:00:00+00:00,SP,21143.0,32369,89935.0,0,89935.0,4143.230136986298,90400.45759494806
2022-03-04 13:00:00+00:00,SP,20267.0,31846,89582.0,0,89582.0,3778.553424657526,89898.51346153533
2022-03-04 14:00:00+00:00,SP,19439.0,30946,89654.0,0,89654.0,3840.361643835611,89128.18540912317
2022-03-04 15:00:00+00:00,SP,19013.0,30417,89757.0,0,89757.0,3940.1808219178056,88777.83400948053
2022-03-04 16:00:00+00:00,SP,17868.0,30003,89026.0,0,89026.0,3210.161643835614,88841.25223461454
2022-03-04 17:00:00+00:00,SP,16058.0,29946,87273.0,0,87273.0,1459.6849315068393,87695.61780936141
2022-03-04 18:00:00+00:00,SP,16292.0,31660,85793.0,0,85793.0,-20.112328767121653,85621.0442536735
2022-03-04 19:00:00+00:00,SP,16887.0,32664,85384.0,0,85384.0,-429.9917808219325,84364.8250755913
2022-03-04 20:00:00+00:00,SP,14854.0,31815,84200.0,0,84200.0,-1624.2054794520518,83092.08344366755
2022-03-04 21:00:00+00:00,SP,13442.0,29576,85027.0,0,85027.0,-819.3616438356112,84597.86807737808
2022-03-04 22:00:00+00:00,SP,11692.0,27181,85672.0,0,85672.0,-199.67397260272992,85006.37063842634
2022-03-04 23:00:00+00:00,SP,10801.0,26062,85900.0,0,85900.0,4.550684931498836,83378.55312800346
2022-03-05 00:00:00+00:00,SP,10319.0,24401,87079.0,0,87079.0,1163.5452054794587,83382.87724950435
2022-03-05 01:00:00+00:00,SP,9009.0,22935,87235.0,0,87235.0,1304.4493150684866,83660.12084688374
2022-03-05 02:00:00+00:00,SP,8628.0,22541,87248.0,0,87248.0,1306.4465753424738,84278.03138887303
2022-03-05 03:00:00+00:00,SP,8390.0,22050,87501.0,0,87501.0,1554.6465753424563,84843.58648118988
2022-03-05 04:00:00+00:00,SP,7967.0,21802,87326.0,0,87326.0,1379.4657534246508,84631.83603449541
2022-03-05 05:00:00+00:00,SP,8018.0,22299,86880.0,0,86880.0,935.7205479452095,84868.34181174378
2022-03-05 06:00:00+00:00,SP,8409.0,23189,86381.0,0,86381.0,440.69589041096333,85477.20196659786
2022-03-05 07:00:00+00:00,SP,9225.0,24556,85830.0,0,85830.0,-113.04931506849243,86021.57194873008
2022-03-05 08:00:00+00:00,SP,12341.0,26909,86593.0,0,86593.0,646.1041095890396,86418.92918518036
2022-03-05 09:00:00+00:00,SP,14306.0,28266,87201.0,0,87201.0,1243.14520547945,86019.64091835485
2022-03-05 10:00:00+00:00,SP,14828.0,28100,87889.0,0,87889.0,1915.5315068493219,86517.3683751744
2022-03-05 11:00:00+00:00,SP,15282.0,28021,88422.0,0,88422.0,2430.517808219185,88837.98207380454
2022-03-05 12:00:00+00:00,SP,15572.0,28202,88531.0,0,88531.0,2521.991780821918,89653.51393800942
2022-03-05 13:00:00+00:00,SP,15657.0,27784,89034.0,0,89034.0,3011.7260273972643,89413.21137696118
2022-03-05 14:00:00+00:00,SP,15038.0,26746,89453.0,0,89453.0,3418.1260273972584,89322.22150203562
2022-03-05 15:00:00+00:00,SP,14719.0,25912,89968.0,0,89968.0,3920.808219178085,89909.45330668124
2022-03-05 16:00:00+00:00,SP,14370.0,25541,89990.0,0,89990.0,3929.9342465753434,90907.5538427146
2022-03-05 17:00:00+00:00,SP,13643.0,25920,88884.0,0,88884.0,2810.668493150675,90672.76575456689
2022-03-05 18:00:00+00:00,SP,14161.0,28023,87299.0,0,87299.0,1211.0931506849302,88092.73263961752
2022-03-05 19:00:00+00:00,SP,13837.0,29314,85684.0,0,85684.0,-423.4027397260361,85471.39779744956
2022-03-05 20:00:00+00:00,SP,12542.0,29251,84452.0,0,84452.0,-1677.5972602739785,83826.01006665741
2022-03-05 21:00:00+00:00,SP,11104.0,27187,85078.0,0,85078.0,-1076.693150684936,84397.11703509101
2022-03-05 22:00:00+00:00,SP,10614.0,25264,86511.0,0,86511.0,334.44657534245925,84939.66914944479
2022-03-05 23:00:00+00:00,SP,9999.0,23721,87439.0,0,87439.0,1238.367123287666,84210.0099475389
2022-03-06 00:00:00+00:00,SP,9324.0,22097,88388.0,0,88388.0,2160.117808219191,84027.2946408087
2022-03-06 01:00:00+00:00,SP,8916.0,21128,88949.0,0,88949.0,2698.8876712328783,84335.73537934355
2022-03-06 02:00:00+00:00,SP,8697.0,20491,89367.0,0,89367.0,3105.2356164383527,84916.76730310768
2022-03-06 03:00:00+00:00,SP,8546.0,20161,89546.0,0,89546.0,3282.824657534249,84879.66247880751
2022-03-06 04:00:00+00:00,SP,8440.0,20179,89422.0,0,89422.0,3163.0821917808207,84330.56384867053
2022-03-06 05:00:00+00:00,SP,8172.0,20576,88757.0,0,88757.0,2504.8794520547963,84471.15562949244
2022-03-06 06:00:00+00:00,SP,8374.0,20823,88712.0,0,88712.0,2465.6630136986205,85803.83877422144
2022-03-06 07:00:00+00:00,SP,9679.0,21453,89387.0,0,89387.0,3139.221917808216,88078.7232292542
2022-03-06 08:00:00+00:00,SP,12389.0,23279,90271.0,0,90271.0,4015.7342465753463,89737.88618339357
2022-03-06 09:00:00+00:00,SP,14713.0,24995,90879.0,0,90879.0,4607.183561643833,89983.2691494448
2022-03-06 10:00:00+00:00,SP,16432.0,25727,91866.0,0,91866.0,5573.342465753434,91745.0774877414
2022-03-06 11:00:00+00:00,SP,16312.0,25966,91507.0,0,91507.0,5190.087671232875,93025.21399756867
2022-03-06 12:00:00+00:00,SP,15402.0,26641,89922.0,0,89922.0,3580.2438356164494,91976.43722568065
2022-03-06 13:00:00+00:00,SP,14354.0,26783,88732.0,0,88732.0,2365.1315068493277,90216.40589750912
2022-03-06 14:00:00+00:00,SP,13445.0,25500,89106.0,0,89106.0,2715.5698630136903,89580.97969143407
2022-03-06 15:00:00+00:00,SP,12448.0,24910,88699.0,0,88699.0,2290.8136986301397,89088.81399756868
2022-03-06 16:00:00+00:00,SP,10742.0,24560,87343.0,0,87343.0,923.9205479451921,88396.19720185695
2022-03-06 17:00:00+00:00,SP,10199.0,25083,86277.0,0,86277.0,-150.95616438356228,87657.454616985
2022-03-06 18:00:00+00:00,SP,11058.0,27658,84561.0,0,84561.0,-1874.4958904109662,85363.55586772949
2022-03-06 19:00:00+00:00,SP,11970.0,29383,83748.0,0,83748.0,-2695.284931506845,83651.78695766396
2022-03-06 20:00:00+00:00,SP,11802.0,29345,83618.0,0,83618.0,-2834.6986301369907,82977.81316373902
2022-03-06 21:00:00+00:00,SP,10249.0,27485,83925.0,0,83925.0,-2541.3013698630093,83041.32394396534
2022-03-06 22:00:00+00:00,SP,8579.0,25132,84608.0,0,84608.0,-1874.5698630136903,83513.13442639537
2022-03-06 23:00:00+00:00,SP,6218.0,23424,83955.0,0,83955.0,-2544.8794520547963,81334.08904223812
2022-03-07 00:00:00+00:00,SP,5583.0,22063,84681.0,0,84681.0,-1837.7917808219208,80641.25092431079
2022-03-07 01:00:00+00:00,SP,5107.0,21241,85027.0,0,85027.0,-1511.0493150684924,80680.44294336975
2022-03-07 02:00:00+00:00,SP,4820.0,20969,85012.0,0,85012.0,-1543.865753424645,80900.15765450733
2022-03-07 03:00:00+00:00,SP,4749.0,21114,84796.0,0,84796.0,-1776.161643835614,80926.15122210709
2022-03-07 04:00:00+00:00,SP,4612.0,21998,83775.0,0,83775.0,-2810.671232876717,80379.9393102548
2022-03-07 05:00:00+00:00,SP,6254.0,25045,82370.0,0,82370.0,-4226.915068493152,79588.79589155319
2022-03-07 06:00:00+00:00,SP,8009.0,29049,80121.0,0,80121.0,-6486.684931506839,78599.64949488851
2022-03-07 07:00:00+00:00,SP,10204.0,31387,79978.0,0,79978.0,-6645.04109589041,79520.76349131495
2022-03-07 08:00:00+00:00,SP,10983.0,32423,79721.0,0,79721.0,-6927.071232876711,79300.04627868839
2022-03-07 09:00:00+00:00,SP,11221.0,32932,79450.0,0,79450.0,-7233.961643835617,78231.48296719346
2022-03-07 10:00:00+00:00,SP,11996.0,32916,80241.0,0,80241.0,-6484.378082191775,79009.4006562941
2022-03-07 11:00:00+00:00,SP,13056.0,33159,81058.0,0,81058.0,-5711.219178082189,80824.68844664551
2022-03-07 12:00:00+00:00,SP,13502.0,33010,81653.0,0,81653.0,-5158.950684931508,81142.20137100524
2022-03-07 13:00:00+00:00,SP,13519.0,32472,82208.0,0,82208.0,-4643.142465753423,81373.55277064789
2022-03-07 14:00:00+00:00,SP,14094.0,31709,83546.0,0,83546.0,-3337.9890410958906,82030.23186534712
2022-03-07 15:00:00+00:00,SP,13879.0,31179,83861.0,0,83861.0,-3049.443835616432,82606.3029791053
2022-03-07 16:00:00+00:00,SP,14524.0,31064,84621.0,0,84621.0,-2309.5041095890338,84186.92537338761
2022-03-07 17:00:00+00:00,SP,12385.0,30987,82559.0,0,82559.0,-4387.731506849304,82989.8488992959
2022-03-07 18:00:00+00:00,SP,13407.0,33065,81503.0,0,81503.0,-5461.838356164371,81579.28987606778
2022-03-07 19:00:00+00:00,SP,13562.0,34150,80573.0,0,80573.0,-6411.361643835611,79528.40041805706
2022-03-07 20:00:00+00:00,SP,12458.0,33184,80435.0,0,80435.0,-6576.953424657535,79527.40411073127
2022-03-07 21:00:00+00:00,SP,12274.0,30210,83225.0,0,83225.0,-3821.347945205489,82568.5969636199
2022-03-07 22:00:00+00:00,SP,12098.0,27227,86032.0,0,86032.0,-1047.9863013698778,86597.14955444777
2022-03-07 23:00:00+00:00,SP,11977.0,25708,87430.0,0,87430.0,320.52876712329453,86607.61244902787
2022-03-08 00:00:00+00:00,SP,11825.0,24001,88985.0,0,88985.0,1851.8630136986321,86825.94550441799
2022-03-08 01:00:00+00:00,SP,11891.0,22987,90065.0,0,90065.0,2913.057534246589,86920.37266344122
2022-03-08 02:00:00+00:00,SP,11321.0,22585,89897.0,0,89897.0,2730.194520547957,86925.4063739832
2022-03-08 03:00:00+00:00,SP,11036.0,22540,89657.0,0,89657.0,2476.386301369872,87065.92477779501
2022-03-08 04:00:00+00:00,SP,10750.0,23049,88862.0,0,88862.0,1675.3205479452154,86230.95491478131
2022-03-08 05:00:00+00:00,SP,10745.0,25454,86452.0,0,86452.0,-738.778082191784,84166.96301484086
2022-03-08 06:00:00+00:00,SP,11176.0,29237,83100.0,0,83100.0,-4096.295890410955,81452.65807142216
2022-03-08 07:00:00+00:00,SP,12880.0,31275,82766.0,0,82766.0,-4441.690410958894,81682.03817862883
2022-03-08 08:00:00+00:00,SP,13657.0,32190,82628.0,0,82628.0,-4600.539726027389,81339.31048357225
2022-03-08 09:00:00+00:00,SP,14773.0,32445,83489.0,0,83489.0,-3768.671232876717,81338.89475992722
2022-03-08 10:00:00+00:00,SP,15182.0,32440,83903.0,0,83903.0,-3385.783561643824,82071.57445021906
2022-03-08 11:00:00+00:00,SP,15289.0,32408,84042.0,0,84042.0,-3277.517808219185,83552.4847539713
2022-03-08 12:00:00+00:00,SP,15010.0,32350,83821.0,0,83821.0,-3524.90684931507,84184.60434896832
2022-03-08 13:00:00+00:00,SP,14915.0,31781,84295.0,0,84295.0,-3072.016438356164,84162.76170453712
2022-03-08 14:00:00+00:00,SP,15134.0,30969,85326.0,0,85326.0,-2054.9643835616444,83728.56920900405
2022-03-08 15:00:00+00:00,SP,14332.0,30207,85286.0,0,85286.0,-2106.961643835617,84318.08451573426
2022-03-08 16:00:00+00:00,SP,13203.0,29992,84372.0,0,84372.0,-3022.0109589041094,84992.21352109459
2022-03-08 17:00:00+00:00,SP,10953.0,29815,82299.0,0,82299.0,-5090.723287671222,84163.14324116605
2022-03-08 18:00:00+00:00,SP,10859.0,32018,80002.0,0,80002.0,-7382.19726027397,81743.99279447159
2022-03-08 19:00:00+00:00,SP,9823.0,33645,77339.0,0,77339.0,-10039.838356164371,78951.43198446564
2022-03-08 20:00:00+00:00,SP,9358.0,32876,77643.0,0,77643.0,-9734.69863013699,79328.09487904575
2022-03-08 21:00:00+00:00,SP,7964.0,30006,79119.0,0,79119.0,-8260.350684931502,81018.18481353056
2022-03-08 22:00:00+00:00,SP,6578.0,26903,80836.0,0,80836.0,-6544.780821917811,82742.79207976046
2022-03-08 23:00:00+00:00,SP,6756.0,25324,82593.0,0,82593.0,-4784.545205479459,83477.72191895045
2022-03-09 00:00:00+00:00,SP,6912.0,23664,84409.0,0,84409.0,-2963.3561643835565,84491.41935790221
2022-03-09 01:00:00+00:00,SP,6891.0,22734,85318.0,0,85318.0,-2048.550684931499,84706.54324116606
2022-03-09 02:00:00+00:00,SP,7148.0,22423,85886.0,0,85886.0,-1476.4931506849243,85086.14860149959
2022-03-09 03:00:00+00:00,SP,7226.0,22316,86071.0,0,86071.0,-1288.2904109588999,85408.96277660382
2022-03-09 04:00:00+00:00,SP,7359.0,22971,85549.0,0,85549.0,-1805.1178082191764,83881.96063247041
2022-03-09 05:00:00+00:00,SP,8269.0,25529,83901.0,0,83901.0,-3445.008219178082,81735.26224057046
2022-03-09 06:00:00+00:00,SP,10791.0,29412,82540.0,0,82540.0,-4802.6739726027445,80759.06152585933
2022-03-09 07:00:00+00:00,SP,13141.0,31446,82856.0,0,82856.0,-4494.876712328754,81714.04901841441
2022-03-09 08:00:00+00:00,SP,14976.0,31935,84202.0,0,84202.0,-3170.747945205483,82903.5617045371
2022-03-09 09:00:00+00:00,SP,17395.0,31817,86739.0,0,86739.0,-668.0465753424651,83875.65783318512
2022-03-09 10:00:00+00:00,SP,19626.0,31681,89106.0,0,89106.0,1659.4712328767055,85145.04711251805
2022-03-09 11:00:00+00:00,SP,20773.0,31830,90104.0,0,90104.0,2614.4684931506927,86319.91000709815
2022-03-09 12:00:00+00:00,SP,20377.0,31687,89851.0,0,89851.0,2321.306849315064,86210.35026915891
2022-03-09 13:00:00+00:00,SP,20166.0,31135,90192.0,0,90192.0,2624.7753424657567,86292.92418220239
2022-03-09 14:00:00+00:00,SP,19114.0,30409,89866.0,0,89866.0,2266.3780821917753,85462.54407499572
2022-03-09 15:00:00+00:00,SP,16642.0,29886,87917.0,0,87917.0,295.6465753424709,84410.34419411424
2022-03-09 16:00:00+00:00,SP,14845.0,29547,86459.0,0,86459.0,-1176.0164383561641,84820.89118637153
2022-03-09 17:00:00+00:00,SP,14037.0,29476,85722.0,0,85722.0,-1922.731506849319,85228.19601067172
2022-03-09 18:00:00+00:00,SP,13200.0,31766,82595.0,0,82595.0,-5060.038356164383,82124.73478375093
2022-03-09 19:00:00+00:00,SP,12975.0,33274,80862.0,0,80862.0,-6804.997260273973,79734.99875039775
2022-03-09 20:00:00+00:00,SP,12135.0,32305,80991.0,0,80991.0,-6694.117808219176,79899.78636207136
2022-03-09 21:00:00+00:00,SP,10283.0,29495,81949.0,0,81949.0,-5761.819178082194,81438.3793340785
2022-03-09 22:00:00+00:00,SP,8543.0,26763,82941.0,0,82941.0,-4796.994520547945,82511.4723656449
2022-03-09 23:00:00+00:00,SP,7547.0,25166,83542.0,0,83542.0,-4218.57534246576,82702.55527213687
2022-03-10 00:00:00+00:00,SP,7535.0,23721,84975.0,0,84975.0,-2805.608219178088,83641.84532574021
2022-03-10 01:00:00+00:00,SP,7579.0,22691,86049.0,0,86049.0,-1747.2082191780792,84810.11798803919
2022-03-10 02:00:00+00:00,SP,7613.0,22295,86479.0,0,86479.0,-1327.1479452054773,86165.58719590101
2022-03-10 03:00:00+00:00,SP,7613.0,22220,86554.0,0,86554.0,-1257.8684931506868,86857.53657052877
2022-03-10 04:00:00+00:00,SP,7378.0,22794,85745.0,0,85745.0,-2065.575342465745,85731.78743413807
2022-03-10 05:00:00+00:00,SP,8219.0,25296,84084.0,0,84084.0,-3719.90684931507,83893.81709465028
2022-03-10 06:00:00+00:00,SP,9794.0,28939,82016.0,0,82016.0,-5784.5671232876775,82387.73490286946
2022-03-10 07:00:00+00:00,SP,12061.0,30907,82315.0,0,82315.0,-5491.81369863014,82911.5595604037
2022-03-10 08:00:00+00:00,SP,14787.0,31673,84275.0,0,84275.0,-3549.2000000000116,84730.18207380454
2022-03-10 09:00:00+00:00,SP,17008.0,31464,86705.0,0,86705.0,-1146.298630136982,86674.59088857523
2022-03-10 10:00:00+00:00,SP,18886.0,31369,88678.0,0,88678.0,793.7013698630035,89167.07653479322
2022-03-10 11:00:00+00:00,SP,20324.0,31222,90263.0,0,90263.0,2342.901369863015,91770.36051335189
2022-03-10 12:00:00+00:00,SP,20409.0,31141,90429.0,0,90429.0,2477.438356164377,92212.68439661573
2022-03-10 13:00:00+00:00,SP,20693.0,30772,91082.0,0,91082.0,3104.095890410972,92699.47736862287
2022-03-10 14:00:00+00:00,SP,20668.0,30007,91822.0,0,91822.0,3823.112328767136,92300.25032871818
2022-03-10 15:00:00+00:00,SP,19637.0,29523,91275.0,0,91275.0,3265.5671232876775,92018.76956635962
2022-03-10 16:00:00+00:00,SP,18353.0,29439,90075.0,0,90075.0,2061.901369863015,91868.74633824766
2022-03-10 17:00:00+00:00,SP,16684.0,29505,88340.0,0,88340.0,325.1424657534226,91021.49237755677
2022-03-10 18:00:00+00:00,SP,16203.0,31766,85598.0,0,85598.0,-2421.2054794520664,87914.62209762823
2022-03-10 19:00:00+00:00,SP,16126.0,33147,84140.0,0,84140.0,-3887.076712328766,85515.94359852163
2022-03-10 20:00:00+00:00,SP,15227.0,32365,84023.0,0,84023.0,-4013.975342465754,85298.76766046326
2022-03-10 21:00:00+00:00,SP,15195.0,29662,86694.0,0,86694.0,-1355.3260273972555,88390.937761714
2022-03-10 22:00:00+00:00,SP,15039.0,26772,89428.0,0,89428.0,1367.498630136979,91206.62352705051
2022-03-10 23:00:00+00:00,SP,14861.0,25252,90770.0,0,90770.0,2700.4630136986234,92103.49749965325
2022-03-11 00:00:00+00:00,SP,14662.0,23846,91977.0,0,91977.0,3897.923287671234,93042.8660523632
2022-03-11 01:00:00+00:00,SP,14714.0,22724,93151.0,0,93151.0,5065.482191780815,94330.45354491829
2022-03-11 02:00:00+00:00,SP,14763.0,22314,93610.0,0,93610.0,5521.6438356164435,95306.99470036796
2022-03-11 03:00:00+00:00,SP,15019.0,22327,93853.0,0,93853.0,5763.731506849319,95802.17814289327
2022-03-11 04:00:00+00:00,SP,15810.0,22964,94007.0,0,94007.0,5924.876712328769,95600.33966761037
2022-03-11 05:00:00+00:00,SP,16292.0,25549,91904.0,0,91904.0,3832.1178082191764,93047.23186534712
2022-03-11 06:00:00+00:00,SP,16368.0,28799,88730.0,0,88730.0,670.923287671234,90370.27081710412
2022-03-11 07:00:00+00:00,SP,16660.0,30738,87083.0,0,87083.0,-968.9178082191793,89008.03758303622
2022-03-11 08:00:00+00:00,SP,16925.0,31697,86389.0,0,86389.0,-1661.6027397260332,87913.60053717559
2022-03-11 09:00:00+00:00,SP,16718.0,32305,85574.0,0,85574.0,-2477.715068493155,85856.42888738404
2022-03-11 10:00:00+00:00,SP,17116.0,32287,85990.0,0,85990.0,-2065.747945205483,85930.2218593912
2022-03-11 11:00:00+00:00,SP,17270.0,32221,86210.0,0,86210.0,-1850.030136986301,86897.00506367946
2022-03-11 12:00:00+00:00,SP,17325.0,32170,86316.0,0,86316.0,-1746.8712328767142,87043.17552228578
2022-03-11 13:00:00+00:00,SP,17516.0,31627,87050.0,0,87050.0,-1013.3232876712282,87501.38862532329
2022-03-11 14:00:00+00:00,SP,16483.0,30699,86945.0,0,86945.0,-1115.3315068493248,87088.33216314342
2022-03-11 15:00:00+00:00,SP,15474.0,30381,86254.0,0,86254.0,-1798.0082191780966,86713.06986415593
2022-03-11 16:00:00+00:00,SP,13685.0,30194,84652.0,0,84652.0,-3387.695890410949,85849.47486713389
2022-03-11 17:00:00+00:00,SP,12323.0,30188,83296.0,0,83296.0,-4729.534246575335,84470.42066820596
2022-03-11 18:00:00+00:00,SP,12834.0,31679,82316.0,0,82316.0,-5696.575342465745,82380.16754134474
2022-03-11 19:00:00+00:00,SP,11965.0,32478,80648.0,0,80648.0,-7348.898630136973,79762.95944128517
2022-03-11 20:00:00+00:00,SP,11169.0,31634,80696.0,0,80696.0,-7292.649315068498,80259.4645038224
2022-03-11 21:00:00+00:00,SP,10081.0,29076,82166.0,0,82166.0,-5824.810958904112,82335.84604045135
2022-03-11 22:00:00+00:00,SP,8929.0,26627,83463.0,0,83463.0,-4531.564383561636,83690.23508154723
2022-03-11 23:00:00+00:00,SP,10451.0,25137,86475.0,0,86475.0,-1520.3534246575437,85086.58671942692
2022-03-12 00:00:00+00:00,SP,10529.0,23481,88209.0,0,88209.0,215.1287671232858,86273.92644545432
2022-03-12 01:00:00+00:00,SP,10856.0,22221,89796.0,0,89796.0,1806.8876712328783,88463.90524235724
2022-03-12 02:00:00+00:00,SP,11949.0,21489,91621.0,0,91621.0,3637.5890410958964,91729.00244307195
2022-03-12 03:00:00+00:00,SP,13109.0,21307,92963.0,0,92963.0,4988.556164383568,94191.854616985
2022-03-12 04:00:00+00:00,SP,12820.0,21338,92643.0,0,92643.0,4679.783561643824,93476.00149012377
2022-03-12 05:00:00+00:00,SP,12235.0,21859,91537.0,0,91537.0,3586.926027397247,91722.0671244299
2022-03-12 06:00:00+00:00,SP,12610.0,22590,91181.0,0,91181.0,3244.517808219185,91785.0427051327
2022-03-12 07:00:00+00:00,SP,14120.0,24104,91177.0,0,91177.0,3247.876712328769,92512.85175814044
2022-03-12 08:00:00+00:00,SP,17754.0,26426,92489.0,0,92489.0,4557.013698630137,93737.98183556748
2022-03-12 09:00:00+00:00,SP,19421.0,27641,92941.0,0,92941.0,5000.56986301369,93596.36492073724
2022-03-12 10:00:00+00:00,SP,20847.0,27947,94061.0,0,94061.0,6108.920547945207,95008.60565927207
2022-03-12 11:00:00+00:00,SP,22215.0,27727,95649.0,0,95649.0,7679.410958904104,97692.03829774735
2022-03-12 12:00:00+00:00,SP,23389.0,27801,96749.0,0,96749.0,8762.227397260285,98900.04282425123
2022-03-12 13:00:00+00:00,SP,22650.0,27312,96499.0,0,96499.0,8496.208219178094,98358.13061460262
2022-03-12 14:00:00+00:00,SP,20997.0,26060,96098.0,0,96098.0,8078.94794520548,97190.68153777118
2022-03-12 15:00:00+00:00,SP,18718.0,25169,94710.0,0,94710.0,6677.956164383562,95768.8379403918
2022-03-12 16:00:00+00:00,SP,16783.0,25081,92863.0,0,92863.0,4818.56986301369,94806.87939363776
2022-03-12 17:00:00+00:00,SP,14602.0,25494,90269.0,0,90269.0,2210.9972602739726,92830.52513515057
2022-03-12 18:00:00+00:00,SP,15283.0,27590,88854.0,0,88854.0,782.6027397260186,90564.53585581764
2022-03-12 19:00:00+00:00,SP,15439.0,28895,87705.0,0,87705.0,-381.52876712329453,87792.74169262526
2022-03-12 20:00:00+00:00,SP,14283.0,28596,86848.0,0,86848.0,-1257.701369863018,86561.16825605587
2022-03-12 21:00:00+00:00,SP,13930.0,26769,88322.0,0,88322.0,192.846575342468,88528.81816671698
2022-03-12 22:00:00+00:00,SP,12908.0,24756,89313.0,0,89313.0,1160.345205479447,89586.88749369733
2022-03-12 23:00:00+00:00,SP,12159.0,23137,90183.0,0,90183.0,2009.8246575342346,89947.03579625837
2022-03-13 00:00:00+00:00,SP,11543.0,21631,91073.0,0,91073.0,2878.750684931496,90866.26009643705
2022-03-13 01:00:00+00:00,SP,10684.0,20519,91326.0,0,91326.0,3112.405479452049,91549.73406903978
2022-03-13 02:00:00+00:00,SP,11051.0,19860,92352.0,0,92352.0,4123.6054794520605,93176.13954849185
2022-03-13 03:00:00+00:00,SP,10386.0,19592,91955.0,0,91955.0,3717.0684931506985,93086.72727928398
2022-03-13 04:00:00+00:00,SP,10724.0,19573,92312.0,0,92312.0,4069.978082191781,92712.62590942097
2022-03-13 05:00:00+00:00,SP,10700.0,19980,91881.0,0,91881.0,3636.3835616438446,91591.67534360799
2022-03-13 06:00:00+00:00,SP,10806.0,20067,91900.0,0,91900.0,3654.3397260273923,91590.15622508505
2022-03-13 07:00:00+00:00,SP,11650.0,20719,92092.0,0,92092.0,3843.3945205479395,92248.86783914104
