EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-07-13 11:00:00+00:00,IT,17988.0,42997,10519.0,6,10519.0,1468.52602739726,8896.385191092762
2022-07-13 12:00:00+00:00,IT,18335.0,43870,9993.0,6,9993.0,926.8164383561634,8228.960112062205
2022-07-13 13:00:00+00:00,IT,17754.0,44221,9061.0,6,9061.0,-20.191780821918655,7351.104474549033
2022-07-13 14:00:00+00:00,IT,16947.0,44316,8159.0,6,8159.0,-930.6082191780824,7061.07180858486
2022-07-13 15:00:00+00:00,IT,15964.0,43831,7661.0,6,7661.0,-1432.0,6836.9946747597805
2022-07-13 16:00:00+00:00,IT,15142.0,43459,7211.0,6,7211.0,-1885.232876712329,6548.966013010571
2022-07-13 17:00:00+00:00,IT,12431.0,42671,5288.0,6,5288.0,-3806.7397260273974,4568.037878131751
2022-07-13 18:00:00+00:00,IT,9920.0,41319,4129.0,6,4129.0,-4957.265753424657,3435.5228096386004
2022-07-13 19:00:00+00:00,IT,8766.0,40601,3693.0,6,3693.0,-5381.564383561643,3293.760744306672
2022-07-13 20:00:00+00:00,IT,7766.0,38130,5164.0,6,5164.0,-3897.0794520547934,5104.324284875692
2022-07-13 21:00:00+00:00,IT,6920.0,35366,7082.0,6,7082.0,-1963.5095890410958,7617.739458742921
2022-07-13 22:00:00+00:00,IT,5872.0,32570,8830.0,6,8830.0,-199.14794520547912,9897.035770650193
2022-07-13 23:00:00+00:00,IT,4855.0,30655,9728.0,6,9728.0,714.9808219178085,10935.78434810014
2022-07-14 00:00:00+00:00,IT,4735.0,29659,10604.0,6,10604.0,1603.2657534246573,11839.663589406777
2022-07-14 01:00:00+00:00,IT,4655.0,29026,11157.0,6,11157.0,2165.6876712328776,12305.93587602427
2022-07-14 02:00:00+00:00,IT,4670.0,28951,11247.0,6,11247.0,2263.7013698630144,12479.202472441551
2022-07-14 03:00:00+00:00,IT,4655.0,29814,10369.0,6,10369.0,1391.852054794519,11853.90974325293
2022-07-14 04:00:00+00:00,IT,5679.0,33054,8153.0,6,8153.0,-816.3999999999996,9791.460638932595
2022-07-14 05:00:00+00:00,IT,8642.0,38070,6100.0,6,6100.0,-2859.254794520548,8443.644622072741
2022-07-14 06:00:00+00:00,IT,12533.0,42720,5341.0,6,5341.0,-3607.5534246575335,8231.16243029192
2022-07-14 07:00:00+00:00,IT,14568.0,44839,5257.0,6,5257.0,-3685.5835616438344,8137.067593621741
2022-07-14 08:00:00+00:00,IT,15711.0,45100,6139.0,6,6139.0,-2801.9041095890407,8824.625865486862
2022-07-14 09:00:00+00:00,IT,16859.0,45599,6788.0,6,6788.0,-2157.2821917808214,9070.346413432067
2022-07-14 10:00:00+00:00,IT,16711.0,44484,7755.0,6,7755.0,-1198.550684931506,9335.713536719739
2022-07-14 11:00:00+00:00,IT,16697.0,44801,7424.0,6,7424.0,-1541.2602739726026,8276.779922388865
2022-07-14 12:00:00+00:00,IT,16447.0,45551,6424.0,6,6424.0,-2555.5917808219183,6778.363062536388
2022-07-14 13:00:00+00:00,IT,16630.0,46070,6088.0,6,6088.0,-2906.131506849315,6112.894780133858
2022-07-14 14:00:00+00:00,IT,15994.0,46397,5125.0,6,5125.0,-3880.013698630137,5538.111007741866
2022-07-14 15:00:00+00:00,IT,14187.0,45537,4178.0,6,4178.0,-4831.449315068492,5200.692040407832
2022-07-14 16:00:00+00:00,IT,12486.0,44447,3567.0,6,3567.0,-5441.279452054794,4718.382662114891
2022-07-14 17:00:00+00:00,IT,10685.0,43541,2672.0,6,2672.0,-6333.276712328767,3491.497519859886
2022-07-14 18:00:00+00:00,IT,9048.0,42072,2504.0,6,2504.0,-6494.575342465754,3258.983926603827
2022-07-14 19:00:00+00:00,IT,8270.0,41187,2611.0,6,2611.0,-6378.884931506849,3430.9131152234263
2022-07-14 20:00:00+00:00,IT,6762.0,38666,3624.0,6,3624.0,-5357.194520547946,4149.767909743974
2022-07-14 21:00:00+00:00,IT,5443.0,35861,5110.0,6,5110.0,-3860.767123287671,5770.766223758727
2022-07-14 22:00:00+00:00,IT,4962.0,33090,7400.0,6,7400.0,-1559.5178082191778,8031.735665276114
2022-07-14 23:00:00+00:00,IT,4122.0,31161,8489.0,6,8489.0,-458.03013698630093,8937.175496677588
2022-07-15 00:00:00+00:00,IT,3945.0,30029,9444.0,6,9444.0,505.0520547945198,9793.858320702879
2022-07-15 01:00:00+00:00,IT,3910.0,29347,10091.0,6,10091.0,1156.572602739725,10105.532082557464
2022-07-15 02:00:00+00:00,IT,3886.0,29252,10162.0,6,10162.0,1233.3698630136987,10131.91922691995
2022-07-15 03:00:00+00:00,IT,4016.0,30142,9402.0,6,9402.0,476.1698630136998,9880.405422915734
2022-07-15 04:00:00+00:00,IT,4940.0,33173,7295.0,6,7295.0,-1623.9890410958906,8251.29414788939
2022-07-15 05:00:00+00:00,IT,8363.0,37981,5910.0,6,5910.0,-2999.6958904109597,7459.412166856725
2022-07-15 06:00:00+00:00,IT,12657.0,42476,5709.0,6,5709.0,-3190.1753424657527,7838.768963484755
2022-07-15 07:00:00+00:00,IT,14320.0,44439,5409.0,6,5409.0,-3486.890410958904,7653.482767488969
2022-07-15 08:00:00+00:00,IT,15119.0,45161,5486.0,6,5486.0,-3410.7178082191786,7528.023125760835
2022-07-15 09:00:00+00:00,IT,16184.0,45626,6086.0,6,6086.0,-2819.115068493151,7530.135665276114
2022-07-15 10:00:00+00:00,IT,16380.0,44924,6984.0,6,6984.0,-1935.9205479452066,7947.128289090656
2022-07-15 11:00:00+00:00,IT,16334.0,45145,6717.0,6,6717.0,-2219.706849315069,7145.972967699718
2022-07-15 12:00:00+00:00,IT,16474.0,45865,6137.0,6,6137.0,-2816.8904109589057,5967.285928711309
2022-07-15 13:00:00+00:00,IT,15912.0,45736,5704.0,6,5704.0,-3267.449315068494,5570.826076235018
2022-07-15 14:00:00+00:00,IT,14954.0,45784,4698.0,6,4698.0,-4290.791780821917,5105.585612589075
2022-07-15 15:00:00+00:00,IT,14067.0,45330,4265.0,6,4265.0,-4740.547945205479,4701.3295535795905
2022-07-15 16:00:00+00:00,IT,12409.0,44677,3260.0,6,3260.0,-5760.9041095890425,3865.5257601127837
2022-07-15 17:00:00+00:00,IT,11257.0,44071,2714.0,6,2714.0,-6316.364383561646,2899.720702157041
2022-07-15 18:00:00+00:00,IT,9585.0,42554,2559.0,6,2559.0,-6475.361643835617,2670.2507337692646
2022-07-15 19:00:00+00:00,IT,8792.0,41565,2755.0,6,2755.0,-6280.545205479451,2857.3421984689485
2022-07-15 20:00:00+00:00,IT,6906.0,39066,3368.0,6,3368.0,-5664.920547945207,3595.8425145911824
2022-07-15 21:00:00+00:00,IT,5862.0,36214,5176.0,6,5176.0,-3853.098630136985,5464.1988897229
2022-07-15 22:00:00+00:00,IT,6666.0,33724,8470.0,6,8470.0,-552.6630136986296,8526.379711640708
2022-07-15 23:00:00+00:00,IT,5297.0,31568,9257.0,6,9257.0,241.21643835616487,9087.256002473163
2022-07-16 00:00:00+00:00,IT,4678.0,30329,9877.0,6,9877.0,864.8219178082181,9270.582029870424
2022-07-16 01:00:00+00:00,IT,4350.0,29416,10462.0,6,10462.0,1457.9561643835623,9460.615749575376
2022-07-16 02:00:00+00:00,IT,4374.0,28943,10959.0,6,10959.0,1964.7808219178078,9861.127656846187
2022-07-16 03:00:00+00:00,IT,4194.0,28536,11186.0,6,11186.0,2204.405479452056,10493.123020386756
2022-07-16 04:00:00+00:00,IT,4673.0,29142,11059.0,6,11059.0,2091.7698630136983,10683.384348100139
2022-07-16 05:00:00+00:00,IT,7974.0,32110,11392.0,6,11392.0,2442.791780821919,11438.024600997926
2022-07-16 06:00:00+00:00,IT,11347.0,34786,12089.0,6,12089.0,3165.6328767123305,12293.371703210782
2022-07-16 07:00:00+00:00,IT,12796.0,36441,11883.0,6,11883.0,2982.936986301371,12083.959058321425
2022-07-16 08:00:00+00:00,IT,13856.0,36887,12497.0,6,12497.0,3612.7397260273974,12648.189827552194
2022-07-16 09:00:00+00:00,IT,14559.0,36691,13396.0,6,13396.0,4520.4000000000015,13272.627762220265
2022-07-16 10:00:00+00:00,IT,15004.0,36059,14473.0,6,14473.0,5598.147945205481,14003.306371282437
2022-07-16 11:00:00+00:00,IT,14990.0,35432,15086.0,6,15086.0,6209.427397260275,14251.641460850402
2022-07-16 12:00:00+00:00,IT,14762.0,35032,15258.0,6,15258.0,6376.15890410959,13830.517330186547
2022-07-16 13:00:00+00:00,IT,14201.0,34977,14752.0,6,14752.0,5862.246575342466,13557.307846519529
2022-07-16 14:00:00+00:00,IT,13360.0,35742,13146.0,6,13146.0,4246.923287671234,12194.973810692341
2022-07-16 15:00:00+00:00,IT,11806.0,37038,10296.0,6,10296.0,1385.953424657533,9733.77697191468
2022-07-16 16:00:00+00:00,IT,11168.0,38167,8529.0,6,8529.0,-390.90136986301513,8467.456845465787
2022-07-16 17:00:00+00:00,IT,11117.0,38598,8047.0,6,8047.0,-879.2493150684932,8015.366434506883
2022-07-16 18:00:00+00:00,IT,9741.0,37704,7565.0,6,7565.0,-1365.3917808219176,7182.863167910466
2022-07-16 19:00:00+00:00,IT,8942.0,37219,7251.0,6,7251.0,-1681.0109589041094,6779.356740091709
2022-07-16 20:00:00+00:00,IT,7072.0,35338,7262.0,6,7262.0,-1669.47397260274,7018.618489301403
2022-07-16 21:00:00+00:00,IT,5832.0,33072,8288.0,6,8288.0,-641.6027397260277,8130.905106793501
2022-07-16 22:00:00+00:00,IT,5719.0,30807,10440.0,6,10440.0,1513.8164383561634,10649.53587602427
2022-07-16 23:00:00+00:00,IT,4713.0,28978,11263.0,6,11263.0,2343.0273972602736,11812.16032281036
2022-07-17 00:00:00+00:00,IT,4491.0,27746,12273.0,6,12273.0,3362.78904109589,12730.245675813521
2022-07-17 01:00:00+00:00,IT,4269.0,26901,12896.0,6,12896.0,4002.5561643835626,12795.349153158095
2022-07-17 02:00:00+00:00,IT,4104.0,26486,13146.0,6,13146.0,4281.04109589041,13546.963694780856
2022-07-17 03:00:00+00:00,IT,4619.0,26178,13969.0,6,13969.0,5139.758904109589,14400.635770650191
2022-07-17 04:00:00+00:00,IT,4647.0,25816,14359.0,6,14359.0,5572.509589041096,14504.617857056935
2022-07-17 05:00:00+00:00,IT,6754.0,27189,15093.0,6,15093.0,6357.33698630137,15378.133347046398
2022-07-17 06:00:00+00:00,IT,9841.0,29163,16206.0,6,16206.0,7508.4,16332.200154211836
2022-07-17 07:00:00+00:00,IT,12159.0,30301,17386.0,6,17386.0,8715.35890410959,17698.16032281036
2022-07-17 08:00:00+00:00,IT,13872.0,31226,18174.0,6,18174.0,9521.191780821919,18489.72491712016
2022-07-17 09:00:00+00:00,IT,14779.0,31765,18542.0,6,18542.0,9900.230136986302,18738.566434506884
2022-07-17 10:00:00+00:00,IT,15671.0,32431,18768.0,6,18768.0,10135.82191780822,18770.6290267092
2022-07-17 11:00:00+00:00,IT,15893.0,32168,19253.0,6,19253.0,10629.482191780822,18704.405212167578
2022-07-17 12:00:00+00:00,IT,15762.0,32170,19120.0,6,19120.0,10506.32602739726,18097.860638932594
2022-07-17 13:00:00+00:00,IT,15025.0,32515,18038.0,6,18038.0,9440.427397260275,16707.931450312994
2022-07-17 14:00:00+00:00,IT,13679.0,33080,16127.0,6,16127.0,7558.027397260274,14585.54219846895
2022-07-17 15:00:00+00:00,IT,12067.0,34365,13230.0,6,13230.0,4697.89589041096,11495.23534915388
2022-07-17 16:00:00+00:00,IT,10484.0,35562,10450.0,6,10450.0,1959.279452054794,8514.713747467895
2022-07-17 17:00:00+00:00,IT,10320.0,36350,9498.0,6,9498.0,1048.0904109589046,7299.795517752405
2022-07-17 18:00:00+00:00,IT,9512.0,36260,8780.0,6,8780.0,370.9534246575331,6151.71711943839
2022-07-17 19:00:00+00:00,IT,9271.0,36704,8095.0,6,8095.0,-271.29589041095824,5020.7613765511405
2022-07-17 20:00:00+00:00,IT,8616.0,35483,8661.0,6,8661.0,337.86575342465767,5747.551892884123
2022-07-17 21:00:00+00:00,IT,6786.0,33092,9222.0,6,9222.0,947.1780821917819,6651.588861623146
2022-07-17 22:00:00+00:00,IT,5614.0,30526,10616.0,6,10616.0,2393.4767123287675,8129.826076235017
2022-07-17 23:00:00+00:00,IT,5260.0,28653,12135.0,6,12135.0,3968.6000000000004,9337.563975778397
2022-07-18 00:00:00+00:00,IT,5381.0,27571,13338.0,6,13338.0,5232.304109589041,10668.338405002141
2022-07-18 01:00:00+00:00,IT,5285.0,26965,13848.0,6,13848.0,5804.257534246575,11575.184067102597
2022-07-18 02:00:00+00:00,IT,5392.0,27205,13715.0,6,13715.0,5737.054794520548,12436.893199522689
2022-07-18 03:00:00+00:00,IT,5688.0,28537,12679.0,6,12679.0,4766.545205479452,11960.913975778396
2022-07-18 04:00:00+00:00,IT,6886.0,32611,9803.0,6,9803.0,1954.169863013698,9318.434523723603
2022-07-18 05:00:00+00:00,IT,9121.0,38034,6615.0,6,6615.0,-1174.3452054794525,6566.059637878853
2022-07-18 06:00:00+00:00,IT,12986.0,43369,5145.0,6,5145.0,-2594.1041095890414,5556.998450664241
2022-07-18 07:00:00+00:00,IT,15448.0,45852,5124.0,6,5124.0,-2579.1890410958904,5826.487491760132
2022-07-18 08:00:00+00:00,IT,16736.0,46347,5917.0,6,5917.0,-1762.9780821917811,7143.236121897118
2022-07-18 09:00:00+00:00,IT,18592.0,46832,7288.0,6,7288.0,-374.8328767123294,8719.004615047803
2022-07-18 10:00:00+00:00,IT,18078.0,46278,7328.0,6,7328.0,-322.8191780821917,8693.753701805794
2022-07-18 11:00:00+00:00,IT,17971.0,46924,6575.0,6,6575.0,-1066.936986301369,7522.04228628068
2022-07-18 12:00:00+00:00,IT,17349.0,47471,5406.0,6,5406.0,-2226.813698630136,5808.964204088898
2022-07-18 13:00:00+00:00,IT,17132.0,47621,5039.0,6,5039.0,-2577.969863013699,4929.1431995226885
2022-07-18 14:00:00+00:00,IT,15841.0,48065,3304.0,6,3304.0,-4288.3452054794525,3195.1559849108176
2022-07-18 15:00:00+00:00,IT,14307.0,47543,2292.0,6,2292.0,-5267.6931506849305,2642.5333821710906
2022-07-18 16:00:00+00:00,IT,14011.0,46631,2908.0,6,2908.0,-4615.936986301369,3228.769455230451
2022-07-18 17:00:00+00:00,IT,14541.0,45945,4124.0,6,4124.0,-3364.1041095890414,4134.806898152826
2022-07-18 18:00:00+00:00,IT,13902.0,44731,4699.0,6,4699.0,-2754.8191780821917,4187.731555687073
2022-07-18 19:00:00+00:00,IT,11812.0,43614,3726.0,6,3726.0,-3703.550684931506,2892.7911447281685
2022-07-18 20:00:00+00:00,IT,8424.0,40946,3006.0,6,3006.0,-4409.295890410959,1975.6461675592193
2022-07-18 21:00:00+00:00,IT,6895.0,37775,4648.0,6,4648.0,-2752.5917808219183,2966.907354773831
2022-07-18 22:00:00+00:00,IT,5599.0,34720,6407.0,6,6407.0,-978.7123287671238,4519.341829659676
2022-07-18 23:00:00+00:00,IT,4819.0,32686,7661.0,6,7661.0,293.7972602739728,6030.1596378788545
2022-07-19 00:00:00+00:00,IT,4832.0,31310,9050.0,6,9050.0,1705.2602739726035,7762.886121897118
2022-07-19 01:00:00+00:00,IT,4843.0,30592,9779.0,6,9779.0,2460.2219178082196,9112.472879887986
2022-07-19 02:00:00+00:00,IT,4947.0,30426,10049.0,6,10049.0,2755.093150684931,10325.663519157391
2022-07-19 03:00:00+00:00,IT,5364.0,31334,9558.0,6,9558.0,2283.745205479452,10189.894569385702
2022-07-19 04:00:00+00:00,IT,6606.0,34489,7645.0,6,7645.0,389.3890410958902,8442.440459796662
2022-07-19 05:00:00+00:00,IT,9012.0,39239,5301.0,6,5301.0,-1936.4246575342468,6083.325619614013
2022-07-19 06:00:00+00:00,IT,12574.0,44016,4086.0,6,4086.0,-3136.534246575343,5237.245710938214
2022-07-19 07:00:00+00:00,IT,14776.0,46345,3959.0,6,3959.0,-3258.3150684931516,4883.915573951913
2022-07-19 08:00:00+00:00,IT,15921.0,47087,4362.0,6,4362.0,-2854.271232876712,5205.403701805794
2022-07-19 09:00:00+00:00,IT,17186.0,47331,5383.0,6,5383.0,-1836.1506849315074,6069.05233194278
2022-07-19 10:00:00+00:00,IT,17215.0,46516,6227.0,6,6227.0,-1000.9506849315076,6850.739774865155
2022-07-19 11:00:00+00:00,IT,17591.0,46954,6165.0,6,6165.0,-1072.4164383561656,6782.92333650899
2022-07-19 12:00:00+00:00,IT,17736.0,47983,5281.0,6,5281.0,-1961.953424657535,5923.177446098031
2022-07-19 13:00:00+00:00,IT,17311.0,48401,4438.0,6,4438.0,-2803.4630136986307,4970.781555687072
2022-07-19 14:00:00+00:00,IT,16469.0,48834,3163.0,6,3163.0,-4064.9589041095896,3872.3450260067075
2022-07-19 15:00:00+00:00,IT,15174.0,48026,2676.0,6,2676.0,-4530.997260273973,3447.878815961046
2022-07-19 16:00:00+00:00,IT,14393.0,46892,3029.0,6,3029.0,-4152.767123287672,3354.184752034105
2022-07-19 17:00:00+00:00,IT,14192.0,46104,3616.0,6,3616.0,-3539.5863013698636,3970.185401840919
2022-07-19 18:00:00+00:00,IT,10918.0,44621,1825.0,6,1825.0,-5307.3068493150695,1638.4935156449235
2022-07-19 19:00:00+00:00,IT,8862.0,43871,519.0,6,519.0,-6600.416438356165,-342.34462977130454
2022-07-19 20:00:00+00:00,IT,7540.0,41383,1685.0,6,1685.0,-5428.86301369863,423.59193503375377
2022-07-19 21:00:00+00:00,IT,6708.0,38314,3922.0,6,3922.0,-3188.1972602739734,2379.2659076364935
2022-07-19 22:00:00+00:00,IT,4710.0,35215,5023.0,6,5023.0,-2082.6493150684937,3580.5617980474517
2022-07-19 23:00:00+00:00,IT,4364.0,32851,7041.0,6,7041.0,-57.61643835616451,5591.049469280329
2022-07-20 00:00:00+00:00,IT,4192.0,31558,8162.0,6,8162.0,1073.8328767123276,7436.868015118052
2022-07-20 01:00:00+00:00,IT,4072.0,30791,8809.0,6,8809.0,1733.8547945205482,8514.733347046398
2022-07-20 02:00:00+00:00,IT,4046.0,30704,8870.0,6,8870.0,1805.3671232876713,9023.208584138074
2022-07-20 03:00:00+00:00,IT,4443.0,31554,8417.0,6,8417.0,1359.7315068493153,8482.29625537095
2022-07-20 04:00:00+00:00,IT,5259.0,34510,6277.0,6,6277.0,-773.0246575342462,6248.971703210782
2022-07-20 05:00:00+00:00,IT,7973.0,39333,4168.0,6,4168.0,-2876.7095890410956,4035.151260639654
2022-07-20 06:00:00+00:00,IT,14290.0,44213,5605.0,6,5605.0,-1439.1260273972603,5194.8382996280625
2022-07-20 07:00:00+00:00,IT,17148.0,46559,6117.0,6,6117.0,-929.1041095890414,5835.778025655461
2022-07-20 08:00:00+00:00,IT,17739.0,47258,6009.0,6,6009.0,-1043.0356164383556,5676.330818068526
2022-07-20 09:00:00+00:00,IT,18348.0,47773,6103.0,6,6103.0,-960.4849315068495,5771.05621322132
2022-07-20 10:00:00+00:00,IT,18622.0,46901,7249.0,6,7249.0,170.32054794520536,6826.168120492131
2022-07-20 11:00:00+00:00,IT,17990.0,47281,6237.0,6,6237.0,-854.2383561643837,6031.824600997926
2022-07-20 12:00:00+00:00,IT,17979.0,48457,5050.0,6,5050.0,-2049.7643835616436,4917.855580976851
2022-07-20 13:00:00+00:00,IT,18166.0,48956,4738.0,6,4738.0,-2363.241095890411,4436.940933980013
2022-07-20 14:00:00+00:00,IT,17137.0,49292,3373.0,6,3373.0,-3718.0739726027396,3101.272230081172
2022-07-20 15:00:00+00:00,IT,16502.0,48847,3183.0,6,3183.0,-3890.0191780821915,3029.28951142996
2022-07-20 16:00:00+00:00,IT,14047.0,47771,1804.0,6,1804.0,-5247.816438356164,1476.0975198598862
2022-07-20 17:00:00+00:00,IT,12890.0,46867,1551.0,6,1551.0,-5479.079452054795,769.9076357713719
2022-07-20 18:00:00+00:00,IT,10800.0,45436,892.0,6,892.0,-6117.8493150684935,-296.9553779272578
2022-07-20 19:00:00+00:00,IT,8988.0,44515,1.0,6,1.0,-6995.6164383561645,-1454.5633863571843
2022-07-20 20:00:00+00:00,IT,7578.0,41876,1230.0,6,1230.0,-5761.624657534247,-661.5524274530749
2022-07-20 21:00:00+00:00,IT,6382.0,38732,3178.0,6,3178.0,-3809.26301369863,1566.7480994173156
2022-07-20 22:00:00+00:00,IT,4866.0,35587,4807.0,6,4807.0,-2172.186301369863,3855.11606569761
2022-07-20 23:00:00+00:00,IT,4194.0,33514,6208.0,6,6208.0,-759.9780821917811,5813.478131029538
2022-07-21 00:00:00+00:00,IT,4073.0,32039,7562.0,6,7562.0,609.8630136986303,7797.898573600666
2022-07-21 01:00:00+00:00,IT,3969.0,31211,8286.0,6,8286.0,1353.9013698630133,8838.170860218157
2022-07-21 02:00:00+00:00,IT,3973.0,30902,8599.0,6,8599.0,1686.898630136986,9788.770017225535
2022-07-21 03:00:00+00:00,IT,4323.0,31646,8205.0,6,8205.0,1307.9178082191775,9552.579711640708
2022-07-21 04:00:00+00:00,IT,4867.0,34357,6038.0,6,6038.0,-841.9917808219179,7791.641250102246
2022-07-21 05:00:00+00:00,IT,7538.0,39507,3559.0,6,3559.0,-3303.3534246575346,5667.281924496346
2022-07-21 06:00:00+00:00,IT,12365.0,44299,3594.0,6,3594.0,-3254.6684931506843,5608.951049891499
2022-07-21 07:00:00+00:00,IT,15217.0,46783,3962.0,6,3962.0,-2880.295890410959,5514.24103935409
2022-07-21 08:00:00+00:00,IT,15774.0,47810,3492.0,6,3492.0,-3351.706849315069,4405.8378781317515
2022-07-21 09:00:00+00:00,IT,16611.0,48413,3726.0,6,3726.0,-3127.7315068493153,4639.993831767157
2022-07-21 10:00:00+00:00,IT,16409.0,47787,4150.0,6,4150.0,-2718.208219178082,4990.594253263469
2022-07-21 11:00:00+00:00,IT,17133.0,48398,4263.0,6,4263.0,-2617.4547945205477,5877.953789617525
2022-07-21 12:00:00+00:00,IT,18091.0,49425,4194.0,6,4194.0,-2693.9013698630133,6319.036613642816
2022-07-21 13:00:00+00:00,IT,18024.0,49779,3773.0,6,3773.0,-3115.1342465753423,5844.221018279275
2022-07-21 14:00:00+00:00,IT,17274.0,49991,2811.0,6,2811.0,-4068.364383561644,4709.207108900982
2022-07-21 15:00:00+00:00,IT,16069.0,49443,2154.0,6,2154.0,-4707.65205479452,3690.474969807199
2022-07-21 16:00:00+00:00,IT,14957.0,48137,2348.0,6,2348.0,-4493.684931506849,2688.4722300811713
2022-07-21 17:00:00+00:00,IT,15259.0,47394,3393.0,6,3393.0,-3428.7232876712333,2684.7864555816986
2022-07-21 18:00:00+00:00,IT,13702.0,46063,3167.0,6,3167.0,-3637.753424657534,2397.5748644331215
2022-07-21 19:00:00+00:00,IT,11707.0,45139,2096.0,6,2096.0,-4699.572602739727,1608.8538949916037
2022-07-21 20:00:00+00:00,IT,9647.0,42246,2929.0,6,2929.0,-3866.583561643836,2470.067593621741
2022-07-21 21:00:00+00:00,IT,7821.0,39332,4017.0,6,4017.0,-2778.7178082191786,4208.137562009518
2022-07-21 22:00:00+00:00,IT,4785.0,36253,4060.0,6,4060.0,-2734.109589041096,4705.649890776641
2022-07-21 23:00:00+00:00,IT,4144.0,33845,5827.0,6,5827.0,-959.5835616438353,6752.702577815629
2022-07-22 00:00:00+00:00,IT,4070.0,32685,6913.0,6,6913.0,136.8109589041096,7532.05979593997
2022-07-22 01:00:00+00:00,IT,4064.0,31806,7786.0,6,7786.0,1021.9369863013699,8387.24420057643
2022-07-22 02:00:00+00:00,IT,4248.0,31632,8144.0,6,8144.0,1392.0246575342462,8657.178025655461
2022-07-22 03:00:00+00:00,IT,4626.0,32355,7799.0,6,7799.0,1055.7643835616436,8263.662746414153
2022-07-22 04:00:00+00:00,IT,5499.0,35151,5876.0,6,5876.0,-859.682191780822,6394.381397625955
2022-07-22 05:00:00+00:00,IT,8440.0,40136,3832.0,6,3832.0,-2898.8657534246577,4844.045043569054
2022-07-22 06:00:00+00:00,IT,12940.0,45212,3256.0,6,3256.0,-3475.6164383561645,4760.259163695502
2022-07-22 07:00:00+00:00,IT,16673.0,47949,4252.0,6,4252.0,-2487.5013698630137,6049.1988897229
2022-07-22 08:00:00+00:00,IT,17916.0,48892,4552.0,6,4552.0,-2204.254794520548,6221.893094148611
2022-07-22 09:00:00+00:00,IT,18634.0,49608,4554.0,6,4554.0,-2223.767123287671,6132.615960323532
2022-07-22 10:00:00+00:00,IT,18497.0,48696,5329.0,6,5329.0,-1473.5452054794514,6897.61448508644
2022-07-22 11:00:00+00:00,IT,18942.0,49202,5268.0,6,5268.0,-1558.8931506849312,6537.390459796662
2022-07-22 12:00:00+00:00,IT,20003.0,50252,5279.0,6,5279.0,-1569.3890410958902,6399.128078342499
2022-07-22 13:00:00+00:00,IT,18893.0,50287,4134.0,6,4134.0,-2730.246575342466,5376.226076235019
2022-07-22 14:00:00+00:00,IT,18306.0,50205,3629.0,6,3629.0,-3247.791780821917,5244.7403017355455
2022-07-22 15:00:00+00:00,IT,17020.0,49532,3016.0,6,3016.0,-3868.6684931506843,5112.489089933648
2022-07-22 16:00:00+00:00,IT,15235.0,48351,2412.0,6,2412.0,-4480.3369863013695,4468.298995096979
2022-07-22 17:00:00+00:00,IT,14357.0,47217,2668.0,6,2668.0,-4233.38904109589,4587.594885507937
