EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-08-25 23:00:00+00:00,HU,513.0,17225,10648.0,5,10648.0,-478.06849315068393,10926.031970699514
2022-08-26 00:00:00+00:00,HU,522.0,16558,11324.0,5,11324.0,211.9287671232887,11625.642214892485
2022-08-26 01:00:00+00:00,HU,500.0,16335,11525.0,5,11525.0,428.50958904109575,11683.019939728698
2022-08-26 02:00:00+00:00,HU,507.0,16553,11314.0,5,11314.0,234.49863013698632,11259.876401908567
2022-08-26 03:00:00+00:00,HU,517.0,17299,10578.0,5,10578.0,-485.03561643835747,10461.749421563123
2022-08-26 04:00:00+00:00,HU,776.0,18823,9313.0,5,9313.0,-1738.3095890410987,9201.152399526196
2022-08-26 05:00:00+00:00,HU,1924.0,19785,9499.0,5,9499.0,-1549.8356164383586,9363.469135678668
2022-08-26 06:00:00+00:00,HU,3729.0,19773,11316.0,5,11316.0,261.28767123287616,11136.279022516072
2022-08-26 07:00:00+00:00,HU,5330.0,19554,13136.0,5,13136.0,2069.0794520547934,13170.293793212915
2022-08-26 08:00:00+00:00,HU,6604.0,19480,14484.0,5,14484.0,3400.6027397260277,14814.45293555955
2022-08-26 09:00:00+00:00,HU,7303.0,19663,15000.0,5,15000.0,3897.402739726027,15482.57169672691
2022-08-26 10:00:00+00:00,HU,7491.0,19959,14892.0,5,14892.0,3772.068493150684,15313.369314356452
2022-08-26 11:00:00+00:00,HU,7332.0,19970,14722.0,5,14722.0,3587.8191780821926,14838.4859313904
2022-08-26 12:00:00+00:00,HU,6808.0,20183,13985.0,5,13985.0,2839.649315068493,13882.639356047936
2022-08-26 13:00:00+00:00,HU,5814.0,20912,12262.0,5,12262.0,1109.564383561643,12105.767527578608
2022-08-26 14:00:00+00:00,HU,4398.0,21776,9982.0,5,9982.0,-1174.194520547946,9806.807670520835
2022-08-26 15:00:00+00:00,HU,2595.0,22098,7857.0,5,7857.0,-3302.4328767123297,7646.7967116167265
2022-08-26 16:00:00+00:00,HU,1098.0,22248,6210.0,5,6210.0,-4956.610958904112,5942.910350687602
2022-08-26 17:00:00+00:00,HU,539.0,22186,5713.0,5,5713.0,-5466.194520547946,5461.166098156333
2022-08-26 18:00:00+00:00,HU,505.0,22280,5585.0,5,5585.0,-5612.2520547945205,5442.346800955618
2022-08-26 19:00:00+00:00,HU,491.0,21083,6768.0,5,6768.0,-4451.780821917808,6665.058772367173
2022-08-26 20:00:00+00:00,HU,485.0,19906,7939.0,5,7939.0,-3302.8739726027397,7896.817200002671
2022-08-26 21:00:00+00:00,HU,512.0,19023,8849.0,5,8849.0,-2412.224657534247,8770.615532343349
2022-08-26 22:00:00+00:00,HU,511.0,17841,10030.0,5,10030.0,-1245.7232876712333,10049.889385827566
2022-08-26 23:00:00+00:00,HU,526.0,16912,10974.0,5,10974.0,-310.45753424657596,11123.003501372534
2022-08-27 00:00:00+00:00,HU,590.0,16227,11723.0,5,11723.0,435.4547945205486,12011.310827161693
2022-08-27 01:00:00+00:00,HU,632.0,15879,12113.0,5,12113.0,826.0739726027386,12503.849004648293
2022-08-27 02:00:00+00:00,HU,587.0,15855,12092.0,5,12092.0,810.0520547945198,12382.93024348093
2022-08-27 03:00:00+00:00,HU,561.0,15819,12102.0,5,12102.0,826.131506849315,12323.008027876405
2022-08-27 04:00:00+00:00,HU,811.0,16028,12143.0,5,12143.0,871.1260273972603,12308.957759859728
2022-08-27 05:00:00+00:00,HU,2031.0,16508,12883.0,5,12883.0,1607.4767123287675,12963.098557953832
2022-08-27 06:00:00+00:00,HU,3869.0,16890,14339.0,5,14339.0,3054.109589041096,14370.357521622682
2022-08-27 07:00:00+00:00,HU,5428.0,16991,15797.0,5,15797.0,4497.978082191781,15835.508325672712
2022-08-27 08:00:00+00:00,HU,6580.0,17035,16905.0,5,16905.0,5588.534246575342,16959.147039192663
2022-08-27 09:00:00+00:00,HU,7197.0,17120,17437.0,5,17437.0,6101.465753424658,17483.9420362147
2022-08-27 10:00:00+00:00,HU,7330.0,17176,17514.0,5,17514.0,6162.054794520547,17453.874853367768
2022-08-27 11:00:00+00:00,HU,7251.0,17067,17544.0,5,17544.0,6178.632876712327,17309.980392379086
2022-08-27 12:00:00+00:00,HU,6709.0,17364,16705.0,5,16705.0,5328.821917808218,16475.558593689388
2022-08-27 13:00:00+00:00,HU,5521.0,17996,14885.0,5,14885.0,3500.457534246576,14761.54239357027
2022-08-27 14:00:00+00:00,HU,4091.0,18963,12488.0,5,12488.0,1098.1205479452055,12402.991946875809
2022-08-27 15:00:00+00:00,HU,2365.0,19612,10113.0,5,10113.0,-1281.1534246575357,10053.271041575035
2022-08-27 16:00:00+00:00,HU,1073.0,19994,8439.0,5,8439.0,-2959.1260273972603,8313.218748543468
2022-08-27 17:00:00+00:00,HU,636.0,20172,7824.0,5,7824.0,-3579.923287671234,7763.9727687936165
2022-08-27 18:00:00+00:00,HU,702.0,20482,7580.0,5,7580.0,-3830.2273972602743,7800.659844433879
2022-08-27 19:00:00+00:00,HU,822.0,19323,8859.0,5,8859.0,-2555.876712328767,9183.908563909758
2022-08-27 20:00:00+00:00,HU,715.0,18238,9837.0,5,9837.0,-1582.4301369863024,10122.458534130126
2022-08-27 21:00:00+00:00,HU,748.0,17245,10863.0,5,10863.0,-563.8931506849331,10921.930124362409
2022-08-27 22:00:00+00:00,HU,906.0,16138,12128.0,5,12128.0,692.9123287671227,12132.095818227805
2022-08-27 23:00:00+00:00,HU,1068.0,15393,13035.0,5,13035.0,1593.52602739726,13120.411958787661
2022-08-28 00:00:00+00:00,HU,776.0,14960,13176.0,5,13176.0,1732.8931506849294,13254.298319716787
2022-08-28 01:00:00+00:00,HU,625.0,14698,13287.0,5,13287.0,1849.3205479452045,13369.453531152163
2022-08-28 02:00:00+00:00,HU,517.0,14669,13208.0,5,13208.0,1782.3068493150677,13153.398974868662
2022-08-28 03:00:00+00:00,HU,523.0,14650,13233.0,5,13233.0,1823.5589041095882,13128.799332224231
2022-08-28 04:00:00+00:00,HU,744.0,14808,13296.0,5,13296.0,1902.9287671232887,13222.317021324885
2022-08-28 05:00:00+00:00,HU,1756.0,15051,14065.0,5,14065.0,2682.953424657535,14170.0729474714
2022-08-28 06:00:00+00:00,HU,3386.0,15318,15428.0,5,15428.0,4051.6246575342466,15612.792899823993
2022-08-28 07:00:00+00:00,HU,4834.0,15592,16602.0,5,16602.0,5225.750684931507,16778.066991545256
2022-08-28 08:00:00+00:00,HU,6035.0,15823,17572.0,5,17572.0,6190.950684931506,17663.20743228379
2022-08-28 09:00:00+00:00,HU,6757.0,16173,17944.0,5,17944.0,6555.065753424657,17901.31678308784
2022-08-28 10:00:00+00:00,HU,7119.0,16236,18243.0,5,18243.0,6846.961643835615,18073.10129767986
2022-08-28 11:00:00+00:00,HU,6968.0,16152,18176.0,5,18176.0,6775.61917808219,17965.925121384444
2022-08-28 12:00:00+00:00,HU,6035.0,16654,16741.0,5,16741.0,5339.975342465754,16691.635663373723
2022-08-28 13:00:00+00:00,HU,4870.0,17459,14771.0,5,14771.0,3375.495890410959,14853.823632402908
2022-08-28 14:00:00+00:00,HU,3699.0,18288,12771.0,5,12771.0,1388.3835616438373,12868.24769434454
2022-08-28 15:00:00+00:00,HU,2235.0,18765,10830.0,5,10830.0,-538.6383561643834,10824.330481717976
2022-08-28 16:00:00+00:00,HU,1094.0,19041,9413.0,5,9413.0,-1947.1479452054791,9200.49808147974
2022-08-28 17:00:00+00:00,HU,667.0,19548,8479.0,5,8479.0,-2879.342465753425,8226.468540086053
2022-08-28 18:00:00+00:00,HU,767.0,20112,8015.0,5,8015.0,-3346.2136986301375,7952.423632402908
2022-08-28 19:00:00+00:00,HU,852.0,19087,9125.0,5,9125.0,-2239.8739726027397,9105.705228591116
2022-08-28 20:00:00+00:00,HU,884.0,17862,10382.0,5,10382.0,-984.9397260273981,10221.460201789449
2022-08-28 21:00:00+00:00,HU,774.0,16845,11289.0,5,11289.0,-79.86575342465767,10700.067706256392
2022-08-28 22:00:00+00:00,HU,755.0,15827,12288.0,5,12288.0,918.6849315068503,11436.275687197429
2022-08-28 23:00:00+00:00,HU,748.0,15188,12920.0,5,12920.0,1553.3068493150677,12155.909755094986
2022-08-29 00:00:00+00:00,HU,734.0,14815,13279.0,5,13279.0,1918.52602739726,12543.487956405292
2022-08-29 01:00:00+00:00,HU,685.0,14706,13339.0,5,13339.0,1989.2684931506847,12554.696532938942
2022-08-29 02:00:00+00:00,HU,712.0,15151,12921.0,5,12921.0,1587.317808219177,12168.05662823376
2022-08-29 03:00:00+00:00,HU,799.0,16342,11817.0,5,11817.0,504.13972602739886,11260.427920669734
2022-08-29 04:00:00+00:00,HU,985.0,18479,9866.0,5,9866.0,-1427.0739726027386,9498.323453725125
2022-08-29 05:00:00+00:00,HU,1859.0,19650,9569.0,5,9569.0,-1710.605479452055,9392.341917096179
2022-08-29 06:00:00+00:00,HU,3355.0,19698,11017.0,5,11017.0,-254.20547945205544,10805.193495416606
2022-08-29 07:00:00+00:00,HU,4742.0,19803,12299.0,5,12299.0,1032.4054794520562,12076.491291723933
2022-08-29 08:00:00+00:00,HU,5880.0,19697,13543.0,5,13543.0,2275.2301369863017,13432.32535962149
2022-08-29 09:00:00+00:00,HU,6686.0,19643,14403.0,5,14403.0,3130.1671232876706,14363.224585351092
2022-08-29 10:00:00+00:00,HU,6717.0,19930,14147.0,5,14147.0,2869.6465753424654,14268.865443004457
2022-08-29 11:00:00+00:00,HU,6414.0,20057,13717.0,5,13717.0,2437.635616438356,13846.13917737015
2022-08-29 12:00:00+00:00,HU,5963.0,20316,13007.0,5,13007.0,1729.8958904109586,13148.373483504754
2022-08-29 13:00:00+00:00,HU,5087.0,20850,11597.0,5,11597.0,328.0630136986292,11763.320118406482
2022-08-29 14:00:00+00:00,HU,3788.0,21409,9739.0,5,9739.0,-1515.0547945205471,9815.491529960978
2022-08-29 15:00:00+00:00,HU,2425.0,21690,8095.0,5,8095.0,-3143.9123287671246,8104.732387614344
2022-08-29 16:00:00+00:00,HU,1208.0,21637,6931.0,5,6931.0,-4298.580821917807,6801.2864078644925
2022-08-29 17:00:00+00:00,HU,714.0,22100,5974.0,5,5974.0,-5252.895890410959,5926.336199407077
2022-08-29 18:00:00+00:00,HU,786.0,22392,5754.0,5,5754.0,-5478.646575342467,5871.460678263539
2022-08-29 19:00:00+00:00,HU,894.0,21121,7133.0,5,7133.0,-4112.720547945206,7288.670684219465
2022-08-29 20:00:00+00:00,HU,856.0,19889,8327.0,5,8327.0,-2934.389041095892,8499.506419776344
2022-08-29 21:00:00+00:00,HU,763.0,19047,9076.0,5,9076.0,-2200.0438356164377,9094.316425732271
2022-08-29 22:00:00+00:00,HU,710.0,17870,10200.0,5,10200.0,-1086.7095890410965,10150.10868302828
2022-08-29 23:00:00+00:00,HU,650.0,17022,10988.0,5,10988.0,-303.07397260274047,11086.382536512498
2022-08-30 00:00:00+00:00,HU,570.0,16441,11489.0,5,11489.0,198.30136986301295,11537.856866470805
2022-08-30 01:00:00+00:00,HU,563.0,16268,11655.0,5,11655.0,369.6082191780806,11474.552042170628
2022-08-30 02:00:00+00:00,HU,565.0,16622,11303.0,5,11303.0,28.147945205479118,10994.592542468425
2022-08-30 03:00:00+00:00,HU,562.0,17410,10512.0,5,10512.0,-750.4383561643845,10183.738462659014
2022-08-30 04:00:00+00:00,HU,760.0,19161,8959.0,5,8959.0,-2293.813698630138,8789.276997501182
2022-08-30 05:00:00+00:00,HU,1619.0,20172,8807.0,5,8807.0,-2441.767123287671,8798.688432879382
2022-08-30 06:00:00+00:00,HU,3165.0,19980,10545.0,5,10545.0,-703.2767123287667,10509.605169031855
2022-08-30 07:00:00+00:00,HU,4666.0,19719,12307.0,5,12307.0,1055.8273972602728,12288.032923647697
2022-08-30 08:00:00+00:00,HU,5887.0,19329,13918.0,5,13918.0,2659.78904109589,14049.77896295681
2022-08-30 09:00:00+00:00,HU,6599.0,19489,14470.0,5,14470.0,3201.8082191780813,14832.911303635785
2022-08-30 10:00:00+00:00,HU,6929.0,19695,14594.0,5,14594.0,3317.0712328767113,15133.353114237334
2022-08-30 11:00:00+00:00,HU,6808.0,19573,14595.0,5,14595.0,3312.0986301369867,15090.02446623257
2022-08-30 12:00:00+00:00,HU,6316.0,19910,13766.0,5,13766.0,2479.753424657534,14296.914400717382
2022-08-30 13:00:00+00:00,HU,5376.0,20591,12145.0,5,12145.0,861.232876712329,12684.685574034833
2022-08-30 14:00:00+00:00,HU,4216.0,21064,10512.0,5,10512.0,-762.457534246576,11015.597426327864
2022-08-30 15:00:00+00:00,HU,2632.0,21476,8516.0,5,8516.0,-2748.479452054795,9024.304752117023
2022-08-30 16:00:00+00:00,HU,1194.0,21911,6643.0,5,6643.0,-4617.443835616439,7110.27127981208
2022-08-30 17:00:00+00:00,HU,738.0,22337,5761.0,5,5761.0,-5502.720547945206,6227.095937346327
2022-08-30 18:00:00+00:00,HU,832.0,22624,5568.0,5,5568.0,-5706.30410958904,6011.4802137013
2022-08-30 19:00:00+00:00,HU,776.0,21184,6952.0,5,6952.0,-4338.926027397261,7182.186348305231
2022-08-30 20:00:00+00:00,HU,705.0,19931,8134.0,5,8134.0,-3175.3698630137005,8109.667468019347
2022-08-30 21:00:00+00:00,HU,640.0,19083,8917.0,5,8917.0,-2408.287671232878,8698.914043361812
2022-08-30 22:00:00+00:00,HU,633.0,17920,10073.0,5,10073.0,-1261.3095890410968,9848.07699750118
2022-08-30 23:00:00+00:00,HU,632.0,17025,10967.0,5,10967.0,-368.66027397260405,10861.869731271283
2022-08-31 00:00:00+00:00,HU,665.0,16380,11645.0,5,11645.0,316.6630136986296,11493.575389401121
2022-08-31 01:00:00+00:00,HU,650.0,16212,11798.0,5,11798.0,483.3753424657516,11527.196473379681
2022-08-31 02:00:00+00:00,HU,651.0,16514,11497.0,5,11497.0,200.7917808219172,11142.764906971104
2022-08-31 03:00:00+00:00,HU,689.0,17348,10701.0,5,10701.0,-573.8356164383586,10366.585395357048
2022-08-31 04:00:00+00:00,HU,893.0,19014,9239.0,5,9239.0,-2018.079452054797,9198.027086840073
2022-08-31 05:00:00+00:00,HU,2003.0,19883,9480.0,5,9480.0,-1767.0493150684943,9689.704037405885
2022-08-31 06:00:00+00:00,HU,3757.0,19624,11493.0,5,11493.0,248.61917808219005,11712.604454320717
2022-08-31 07:00:00+00:00,HU,5521.0,19370,13511.0,5,13511.0,2263.5287671232873,13764.018152950854
2022-08-31 08:00:00+00:00,HU,6609.0,19128,14841.0,5,14841.0,3584.9123287671227,15096.618748543468
2022-08-31 09:00:00+00:00,HU,7306.0,19120,15546.0,5,15546.0,4277.547945205479,15943.473185708448
2022-08-31 10:00:00+00:00,HU,7468.0,19481,15347.0,5,15347.0,4067.254794520548,15846.331315547637
2022-08-31 11:00:00+00:00,HU,6977.0,19590,14747.0,5,14747.0,3458.6575342465767,15137.774317334415
2022-08-31 12:00:00+00:00,HU,6121.0,20160,13321.0,5,13321.0,2027.271232876712,13642.01636617301
2022-08-31 13:00:00+00:00,HU,4980.0,20921,11419.0,5,11419.0,126.09863013698669,11577.662465041383
2022-08-31 14:00:00+00:00,HU,3503.0,21512,9351.0,5,9351.0,-1933.7561643835616,9464.988611557166
2022-08-31 15:00:00+00:00,HU,2222.0,21644,7938.0,5,7938.0,-3337.4684931506854,7950.293435857346
2022-08-31 16:00:00+00:00,HU,1449.0,21784,7025.0,5,7025.0,-4247.027397260274,6931.787896846029
2022-08-31 17:00:00+00:00,HU,1148.0,22282,6226.0,5,6226.0,-5049.813698630136,6118.658891485696
2022-08-31 18:00:00+00:00,HU,1140.0,22327,6173.0,5,6173.0,-5114.005479452055,6085.292602027685
2022-08-31 19:00:00+00:00,HU,1162.0,20994,7528.0,5,7528.0,-3777.101369863012,7355.717497798977
2022-08-31 20:00:00+00:00,HU,1022.0,19662,8720.0,5,8720.0,-2603.4465753424647,8450.649123766816
2022-08-31 21:00:00+00:00,HU,932.0,18806,9486.0,5,9486.0,-1851.0054794520547,9125.837211914522
2022-08-31 22:00:00+00:00,HU,800.0,17573,10587.0,5,10587.0,-755.0465753424651,10332.307372724528
2022-08-31 23:00:00+00:00,HU,720.0,16728,11352.0,5,11352.0,13.495890410958964,11287.685693153355
2022-09-01 00:00:00+00:00,HU,698.0,16081,11977.0,5,11977.0,649.0,11868.589802742395
2022-09-01 01:00:00+00:00,HU,723.0,15899,12184.0,5,12184.0,869.0575342465745,11868.934174392187
2022-09-01 02:00:00+00:00,HU,719.0,16252,11827.0,5,11827.0,528.6520547945202,11349.111541872831
2022-09-01 03:00:00+00:00,HU,711.0,17258,10813.0,5,10813.0,-467.7342465753427,10402.887241694154
2022-09-01 04:00:00+00:00,HU,759.0,19352,8767.0,5,8767.0,-2500.0109589041094,8571.889266709042
2022-09-01 05:00:00+00:00,HU,1007.0,20480,7887.0,5,7887.0,-3373.7643835616436,7844.126074332628
2022-09-01 06:00:00+00:00,HU,1421.0,20682,8099.0,5,8099.0,-3162.1753424657527,8078.900582968721
2022-09-01 07:00:00+00:00,HU,1985.0,20772,8573.0,5,8573.0,-2693.6547945205475,8700.372768793617
2022-09-01 08:00:00+00:00,HU,2468.0,20730,9098.0,5,9098.0,-2178.945205479453,9341.377295297489
2022-09-01 09:00:00+00:00,HU,3065.0,20305,10120.0,5,10120.0,-1170.7041095890418,10512.31154187283
2022-09-01 10:00:00+00:00,HU,3325.0,20041,10644.0,5,10644.0,-659.2465753424658,11191.812673498798
2022-09-01 11:00:00+00:00,HU,3442.0,19734,11068.0,5,11068.0,-244.6684931506843,11522.856509115238
2022-09-01 12:00:00+00:00,HU,3305.0,19667,10998.0,5,10998.0,-321.59452054794383,11439.827920669733
2022-09-01 13:00:00+00:00,HU,2761.0,19963,10158.0,5,10158.0,-1162.2931506849327,10521.708802146804
2022-09-01 14:00:00+00:00,HU,2081.0,20130,9311.0,5,9311.0,-2002.4520547945212,9486.100344731676
2022-09-01 15:00:00+00:00,HU,1531.0,20085,8806.0,5,8806.0,-2497.5315068493146,8703.618272069376
2022-09-01 16:00:00+00:00,HU,977.0,20379,7958.0,5,7958.0,-3338.638356164385,7509.105109472593
2022-09-01 17:00:00+00:00,HU,754.0,20954,7160.0,5,7160.0,-4136.139726027397,6546.110827161693
2022-09-01 18:00:00+00:00,HU,777.0,21007,7130.0,5,7130.0,-4174.0,6446.683310782897
2022-09-01 19:00:00+00:00,HU,813.0,19856,8317.0,5,8317.0,-3000.750684931507,7594.147039192664
2022-09-01 20:00:00+00:00,HU,868.0,18780,9448.0,5,9448.0,-1884.8684931506832,8691.886646101539
2022-09-01 21:00:00+00:00,HU,844.0,18032,10172.0,5,10172.0,-1171.4794520547948,9349.374317334416
2022-09-01 22:00:00+00:00,HU,772.0,16918,11214.0,5,11214.0,-133.85205479452088,10423.743465636977
2022-09-01 23:00:00+00:00,HU,719.0,16172,11907.0,5,11907.0,563.5150684931505,11287.71833162864
2022-09-02 00:00:00+00:00,HU,697.0,15694,12363.0,5,12363.0,1032.1808219178092,11809.696771175988
2022-09-02 01:00:00+00:00,HU,658.0,15566,12452.0,5,12452.0,1139.186301369864,11934.628754499394
2022-09-02 02:00:00+00:00,HU,646.0,15892,12114.0,5,12114.0,821.6821917808211,11697.045788448175
2022-09-02 03:00:00+00:00,HU,697.0,16883,11174.0,5,11174.0,-98.4547945205486,11019.97407909737
2022-09-02 04:00:00+00:00,HU,804.0,18927,9237.0,5,9237.0,-2020.7616438356163,9326.899510902014
2022-09-02 05:00:00+00:00,HU,1137.0,19984,8513.0,5,8513.0,-2739.1452054794536,8673.35871280791
2022-09-02 06:00:00+00:00,HU,1572.0,20160,8772.0,5,8772.0,-2482.6246575342466,8831.187063016368
2022-09-02 07:00:00+00:00,HU,2167.0,20178,9349.0,5,9349.0,-1914.6684931506861,9424.087241694153
2022-09-02 08:00:00+00:00,HU,2692.0,20113,9939.0,5,9939.0,-1339.301369863013,10207.806955809698
2022-09-02 09:00:00+00:00,HU,3181.0,19961,10580.0,5,10580.0,-716.364383561644,11035.63101775133
2022-09-02 10:00:00+00:00,HU,3536.0,19856,11040.0,5,11040.0,-272.4547945205486,11490.118569865685
2022-09-02 11:00:00+00:00,HU,3759.0,19411,11708.0,5,11708.0,382.66575342465694,11898.83268541065
2022-09-02 12:00:00+00:00,HU,3722.0,19346,11736.0,5,11736.0,400.45753424657596,11794.889028471996
2022-09-02 13:00:00+00:00,HU,3189.0,19685,10864.0,5,10864.0,-477.96986301369907,10910.316425732271
2022-09-02 14:00:00+00:00,HU,2418.0,20033,9745.0,5,9745.0,-1599.9424657534237,9726.882357834713
2022-09-02 15:00:00+00:00,HU,1649.0,19948,9061.0,5,9061.0,-2283.9013698630133,8883.420177965743
2022-09-02 16:00:00+00:00,HU,943.0,20043,8260.0,5,8260.0,-3084.3506849315054,7839.145848007434
2022-09-02 17:00:00+00:00,HU,656.0,20569,7447.0,5,7447.0,-3899.479452054795,6969.038522218275
2022-09-02 18:00:00+00:00,HU,625.0,20566,7419.0,5,7419.0,-3936.805479452054,7011.62899273644
2022-09-02 19:00:00+00:00,HU,642.0,19485,8517.0,5,8517.0,-2857.2657534246573,8116.375627638167
2022-09-02 20:00:00+00:00,HU,733.0,18602,9491.0,5,9491.0,-1903.572602739725,8964.037450151569
2022-09-02 21:00:00+00:00,HU,664.0,18016,10008.0,5,10008.0,-1404.2821917808214,9252.618510306422
2022-09-02 22:00:00+00:00,HU,498.0,16937,10921.0,5,10921.0,-501.9808219178085,10151.43018392167
2022-09-02 23:00:00+00:00,HU,473.0,16074,11759.0,5,11759.0,331.6958904109597,11113.985157120002
2022-09-03 00:00:00+00:00,HU,486.0,15463,12383.0,5,12383.0,958.5643835616429,11931.765502563718
2022-09-03 01:00:00+00:00,HU,518.0,15150,12728.0,5,12728.0,1311.512328767123,12378.76883788236
2022-09-03 02:00:00+00:00,HU,531.0,15202,12689.0,5,12689.0,1285.147945205481,12331.689743183135
2022-09-03 03:00:00+00:00,HU,579.0,15366,12573.0,5,12573.0,1183.3999999999996,12339.397068972296
2022-09-03 04:00:00+00:00,HU,763.0,15677,12446.0,5,12446.0,1065.5753424657523,12403.741321503563
2022-09-03 05:00:00+00:00,HU,1766.0,16231,12895.0,5,12895.0,1514.3534246575346,13075.876401908567
2022-09-03 06:00:00+00:00,HU,3567.0,16260,14667.0,5,14667.0,3277.427397260275,14971.929171414225
2022-09-03 07:00:00+00:00,HU,5000.0,15924,16436.0,5,16436.0,5030.397260273972,16874.285693153353
2022-09-03 08:00:00+00:00,HU,5980.0,15592,17748.0,5,17748.0,6322.268493150685,18274.257938537514
2022-09-03 09:00:00+00:00,HU,6554.0,15423,18491.0,5,18491.0,7043.298630136986,19033.54846861494
2022-09-03 10:00:00+00:00,HU,6410.0,15430,18340.0,5,18340.0,6872.235616438356,18758.162167245075
2022-09-03 11:00:00+00:00,HU,6270.0,15366,18264.0,5,18264.0,6778.8794520547945,18390.67973722721
2022-09-03 12:00:00+00:00,HU,5849.0,15498,17711.0,5,17711.0,6211.241095890411,17696.8298265661
2022-09-03 13:00:00+00:00,HU,5131.0,15891,16600.0,5,16600.0,5089.156164383561,16548.66067826354
2022-09-03 14:00:00+00:00,HU,3864.0,16658,14566.0,5,14566.0,3047.1260273972584,14483.58384681625
2022-09-03 15:00:00+00:00,HU,2351.0,17274,12437.0,5,12437.0,911.3561643835601,12302.312137465446
2022-09-03 16:00:00+00:00,HU,1034.0,17896,10498.0,5,10498.0,-1036.1972602739734,10180.99444836479
2022-09-03 17:00:00+00:00,HU,663.0,18745,9278.0,5,9278.0,-2268.7424657534248,8933.867706256393
2022-09-03 18:00:00+00:00,HU,725.0,19072,9013.0,5,9013.0,-2549.487671232877,8853.28914759052
2022-09-03 19:00:00+00:00,HU,835.0,18072,10123.0,5,10123.0,-1456.279452054794,10055.35823633382
2022-09-03 20:00:00+00:00,HU,894.0,16938,11316.0,5,11316.0,-277.2602739726026,11197.594329246267
2022-09-03 21:00:00+00:00,HU,858.0,16029,12189.0,5,12189.0,588.8794520547945,11836.721905184326
2022-09-03 22:00:00+00:00,HU,840.0,15110,13090.0,5,13090.0,1489.2054794520554,12748.95907016348
2022-09-03 23:00:00+00:00,HU,756.0,14435,13681.0,5,13681.0,2083.504109589041,13527.35704514859
2022-09-04 00:00:00+00:00,HU,691.0,14069,13982.0,5,13982.0,2393.805479452056,13994.491529960978
2022-09-04 01:00:00+00:00,HU,598.0,13829,14129.0,5,14129.0,2554.9945205479453,14271.167289341562
2022-09-04 02:00:00+00:00,HU,551.0,13874,14037.0,5,14037.0,2481.975342465754,14214.623989758476
2022-09-04 03:00:00+00:00,HU,537.0,14052,13845.0,5,13845.0,2310.6794520547955,14086.315115428519
2022-09-04 04:00:00+00:00,HU,709.0,14317,13752.0,5,13752.0,2233.2931506849327,13955.52369196217
