EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-02-02 07:00:00+00:00,NE,10829.0,60618,19608.0,8,19608.0,-9599.734246575339,19128.428137590054
2022-02-02 08:00:00+00:00,NE,9935.0,60287,19045.0,8,19045.0,-10218.238356164384,18999.777750454854
2022-02-02 09:00:00+00:00,NE,10490.0,57318,22569.0,8,22569.0,-6752.197260273973,22710.945350216614
2022-02-02 10:00:00+00:00,NE,10946.0,55267,25076.0,8,25076.0,-4298.42191780822,25105.93046040125
2022-02-02 11:00:00+00:00,NE,9370.0,53803,24964.0,8,24964.0,-4454.64383561644,25398.898298400058
2022-02-02 12:00:00+00:00,NE,6485.0,52786,23096.0,8,23096.0,-6355.087671232879,23741.432425856878
2022-02-02 13:00:00+00:00,NE,4480.0,53314,20563.0,8,20563.0,-8910.805479452058,21391.21217570798
2022-02-02 14:00:00+00:00,NE,3164.0,55782,16779.0,8,16779.0,-12703.898630136988,17387.947017875937
2022-02-02 15:00:00+00:00,NE,2582.0,59695,12284.0,8,12284.0,-17190.25479452055,12608.29829840006
2022-02-02 16:00:00+00:00,NE,2703.0,64164,7936.0,8,7936.0,-21507.002739726027,8538.725814778856
2022-02-02 17:00:00+00:00,NE,3135.0,63789,8743.0,8,8743.0,-20650.994520547945,9355.474117339903
2022-02-02 18:00:00+00:00,NE,3983.0,61125,12255.0,8,12255.0,-17087.687671232878,12633.613247774687
2022-02-02 19:00:00+00:00,NE,5013.0,58242,16168.0,8,16168.0,-13134.964383561644,16132.870186428649
2022-02-02 20:00:00+00:00,NE,6424.0,55202,20619.0,8,20619.0,-8666.534246575342,20430.421228715724
2022-02-02 21:00:00+00:00,NE,7163.0,51495,25065.0,8,25065.0,-4228.443835616439,25117.086029192196
2022-02-02 22:00:00+00:00,NE,7117.0,48316,28198.0,8,28198.0,-1118.3863013698647,28437.070782021263
2022-02-02 23:00:00+00:00,NE,7255.0,45612,31040.0,8,31040.0,1697.3315068493139,30785.079835029006
2022-02-03 00:00:00+00:00,NE,8953.0,43865,34485.0,8,34485.0,5117.23835616438,33727.354164987315
2022-02-03 01:00:00+00:00,NE,10285.0,43006,36676.0,8,36676.0,7290.813698630136,35971.87435557695
2022-02-03 02:00:00+00:00,NE,11173.0,42636,37934.0,8,37934.0,8544.326027397263,37687.144992861045
2022-02-03 03:00:00+00:00,NE,11521.0,42715,38203.0,8,38203.0,8807.016438356164,37926.70449256325
2022-02-03 04:00:00+00:00,NE,11997.0,44413,36981.0,8,36981.0,7570.939726027398,36408.04171710167
2022-02-03 05:00:00+00:00,NE,12804.0,49294,32907.0,8,32907.0,3473.2410958904147,32214.18537404032
2022-02-03 06:00:00+00:00,NE,12880.0,56293,25984.0,8,25984.0,-3486.0794520547934,25514.785969632936
2022-02-03 07:00:00+00:00,NE,12983.0,60986,21394.0,8,21394.0,-8130.364383561642,21484.10937642269
2022-02-03 08:00:00+00:00,NE,13603.0,62872,20128.0,8,20128.0,-9453.920547945207,20137.699251348244
2022-02-03 09:00:00+00:00,NE,13880.0,62856,20421.0,8,20421.0,-9212.542465753424,20251.691389525728
2022-02-03 10:00:00+00:00,NE,12382.0,62373,19406.0,8,19406.0,-10275.621917808217,19218.28900715527
2022-02-03 11:00:00+00:00,NE,11261.0,61639,19019.0,8,19019.0,-10701.52602739726,18931.591329966468
2022-02-03 12:00:00+00:00,NE,10504.0,61326,18575.0,8,18575.0,-11172.353424657533,18815.21300953764
2022-02-03 13:00:00+00:00,NE,10186.0,60886,18697.0,8,18697.0,-11070.153424657536,18703.942610490587
2022-02-03 14:00:00+00:00,NE,9718.0,61110,18005.0,8,18005.0,-11770.904109589039,17771.01265218207
2022-02-03 15:00:00+00:00,NE,8796.0,61985,16208.0,8,16208.0,-13556.915068493152,15877.831472908694
2022-02-03 16:00:00+00:00,NE,8519.0,64748,13168.0,8,13168.0,-16564.189041095888,12887.163098876532
2022-02-03 17:00:00+00:00,NE,8418.0,64127,13688.0,8,13688.0,-15997.599999999999,13649.241002390529
2022-02-03 18:00:00+00:00,NE,8174.0,62048,15523.0,8,15523.0,-14115.084931506848,15207.609555100475
2022-02-03 19:00:00+00:00,NE,7654.0,58864,18187.0,8,18187.0,-11418.81369863014,17497.01134187832
2022-02-03 20:00:00+00:00,NE,9386.0,55258,23525.0,8,23525.0,-6063.378082191779,22831.542848727633
2022-02-03 21:00:00+00:00,NE,10430.0,51268,28559.0,8,28559.0,-1029.427397260275,28303.396452062952
2022-02-03 22:00:00+00:00,NE,11506.0,48284,32619.0,8,32619.0,3022.7808219178114,32758.895320436986
2022-02-03 23:00:00+00:00,NE,13122.0,46020,36499.0,8,36499.0,6899.068493150684,36437.538917816375
2022-02-04 00:00:00+00:00,NE,14369.0,44672,39094.0,8,39094.0,9500.789041095893,38440.52414711953
2022-02-04 01:00:00+00:00,NE,15298.0,43772,40923.0,8,40923.0,11352.980821917808,40168.46816141376
2022-02-04 02:00:00+00:00,NE,15900.0,43253,42044.0,8,42044.0,12517.254794520544,41493.70461168177
2022-02-04 03:00:00+00:00,NE,16115.0,43275,42237.0,8,42237.0,12761.731506849312,41810.77310483246
2022-02-04 04:00:00+00:00,NE,16355.0,44755,40997.0,8,40997.0,11568.520547945202,40454.200859448305
2022-02-04 05:00:00+00:00,NE,16403.0,49391,36409.0,8,36409.0,7017.112328767122,35734.75297380208
2022-02-04 06:00:00+00:00,NE,16332.0,55539,30190.0,8,30190.0,819.8739726027379,29949.28936451084
2022-02-04 07:00:00+00:00,NE,16450.0,59899,25948.0,8,25948.0,-3423.6904109589086,26389.930698638294
2022-02-04 08:00:00+00:00,NE,16724.0,60809,25312.0,8,25312.0,-4066.8136986301397,25731.195737351816
2022-02-04 09:00:00+00:00,NE,16788.0,60197,25988.0,8,25988.0,-3401.024657534246,26209.476976184455
2022-02-04 10:00:00+00:00,NE,16187.0,59381,26203.0,8,26203.0,-3200.6082191780806,26127.546064927752
2022-02-04 11:00:00+00:00,NE,16343.0,58897,26843.0,8,26843.0,-2573.712328767124,26947.07233056206
2022-02-04 12:00:00+00:00,NE,16252.0,60170,25479.0,8,25479.0,-3946.7808219178078,25881.889126273792
2022-02-04 13:00:00+00:00,NE,15520.0,61724,23193.0,8,23193.0,-6241.2904109589035,23725.34713699446
2022-02-04 14:00:00+00:00,NE,13991.0,61685,21703.0,8,21703.0,-7735.547945205479,22235.139632527516
2022-02-04 15:00:00+00:00,NE,14437.0,61876,21958.0,8,21958.0,-7479.4383561643845,22390.286624784814
2022-02-04 16:00:00+00:00,NE,14436.0,64382,19451.0,8,19451.0,-9977.353424657533,20160.525100067716
2022-02-04 17:00:00+00:00,NE,15393.0,63725,21065.0,8,21065.0,-8350.769863013698,21577.73093687534
2022-02-04 18:00:00+00:00,NE,15587.0,60974,24010.0,8,24010.0,-5399.367123287673,24072.909138185645
2022-02-04 19:00:00+00:00,NE,15556.0,57823,27130.0,8,27130.0,-2288.3863013698647,26732.681860043893
2022-02-04 20:00:00+00:00,NE,16005.0,54604,30798.0,8,30798.0,1348.7972602739756,30377.26780405819
2022-02-04 21:00:00+00:00,NE,16332.0,51463,34266.0,8,34266.0,4754.712328767124,33987.68912627379
2022-02-04 22:00:00+00:00,NE,16228.0,49067,36558.0,8,36558.0,6962.753424657538,35750.8081256782
2022-02-04 23:00:00+00:00,NE,16404.0,46518,39283.0,8,39283.0,9603.827397260276,37640.887339495945
2022-02-05 00:00:00+00:00,NE,16095.0,44805,40687.0,8,40687.0,10938.550684931506,38332.11914414157
2022-02-05 01:00:00+00:00,NE,15906.0,43619,41684.0,8,41684.0,11894.86575342466,39201.71342645247
2022-02-05 02:00:00+00:00,NE,15573.0,42748,42222.0,8,42222.0,12414.386301369865,40315.37239012132
2022-02-05 03:00:00+00:00,NE,14683.0,42420,41660.0,8,41660.0,11844.55616438356,40223.0901983405
2022-02-05 04:00:00+00:00,NE,14347.0,43271,40473.0,8,40473.0,10644.621917808217,38988.338798697856
2022-02-05 05:00:00+00:00,NE,13641.0,44782,38256.0,8,38256.0,8398.728767123292,36551.31378380804
2022-02-05 06:00:00+00:00,NE,12532.0,47019,34910.0,8,34910.0,5005.794520547948,33700.061371657954
2022-02-05 07:00:00+00:00,NE,12119.0,49844,31672.0,8,31672.0,1706.9205479452066,31315.738322223762
2022-02-05 08:00:00+00:00,NE,11815.0,49735,31477.0,8,31477.0,1456.3835616438373,31529.910686726445
2022-02-05 09:00:00+00:00,NE,11584.0,47596,33385.0,8,33385.0,3313.2383561643874,33284.25994223567
2022-02-05 10:00:00+00:00,NE,12842.0,45822,36417.0,8,36417.0,6300.624657534245,35978.144754624
2022-02-05 11:00:00+00:00,NE,14341.0,45150,38588.0,8,38588.0,8436.88219178082,38040.17024598791
2022-02-05 12:00:00+00:00,NE,13712.0,43743,39366.0,8,39366.0,9188.252054794517,38898.73224717909
2022-02-05 13:00:00+00:00,NE,14831.0,44825,39403.0,8,39403.0,9207.482191780822,39042.55750030596
2022-02-05 14:00:00+00:00,NE,17241.0,48573,38065.0,8,38065.0,7861.054794520547,37698.670305547166
2022-02-05 15:00:00+00:00,NE,17137.0,52378,34156.0,8,34156.0,3948.4328767123297,33563.21312865616
2022-02-05 16:00:00+00:00,NE,17195.0,57228,29364.0,8,29364.0,-840.2849315068488,28760.25720250965
2022-02-05 17:00:00+00:00,NE,17371.0,58093,28675.0,8,28675.0,-1518.805479452054,28181.59466528511
2022-02-05 18:00:00+00:00,NE,17195.0,55871,30721.0,8,30721.0,539.8027397260303,30024.695677792555
2022-02-05 19:00:00+00:00,NE,17053.0,53492,32958.0,8,32958.0,2785.28767123288,32036.52724420113
2022-02-05 20:00:00+00:00,NE,16995.0,50842,35550.0,8,35550.0,5377.147945205477,34521.82551698255
2022-02-05 21:00:00+00:00,NE,16964.0,48609,37752.0,8,37752.0,7567.613698630139,36608.83790530893
2022-02-05 22:00:00+00:00,NE,17082.0,46210,40269.0,8,40269.0,10069.112328767125,38775.77572543996
2022-02-05 23:00:00+00:00,NE,17168.0,44403,42162.0,8,42162.0,11942.043835616438,39805.641717101666
2022-02-06 00:00:00+00:00,NE,17235.0,42811,43821.0,8,43821.0,13587.183561643833,40829.70592198553
2022-02-06 01:00:00+00:00,NE,17244.0,41913,44728.0,8,44728.0,14490.375342465755,41992.86160989499
2022-02-06 02:00:00+00:00,NE,17258.0,41520,45135.0,8,45135.0,14911.123287671231,43157.435522938475
2022-02-06 03:00:00+00:00,NE,17010.0,41282,45125.0,8,45125.0,14921.61917808219,43609.08745861447
2022-02-06 04:00:00+00:00,NE,17227.0,41674,44950.0,8,44950.0,14757.769863013702,43332.466374635915
2022-02-06 05:00:00+00:00,NE,17220.0,42627,43990.0,8,43990.0,13800.057534246575,42155.819203700834
2022-02-06 06:00:00+00:00,NE,16937.0,44378,41956.0,8,41956.0,11757.876712328769,40311.952735565035
2022-02-06 07:00:00+00:00,NE,17056.0,46869,39584.0,8,39584.0,9361.183561643837,38654.32879274193
2022-02-06 08:00:00+00:00,NE,17064.0,50231,36230.0,8,36230.0,5974.013698630137,35927.782634314295
2022-02-06 09:00:00+00:00,NE,17127.0,52327,34197.0,8,34197.0,3905.3726027397242,34113.28531448106
2022-02-06 10:00:00+00:00,NE,16557.0,53581,32373.0,8,32373.0,2050.7753424657567,32391.405743307743
2022-02-06 11:00:00+00:00,NE,15721.0,54312,30806.0,8,30806.0,458.61917808219005,31229.067804058188
2022-02-06 12:00:00+00:00,NE,15830.0,52848,32379.0,8,32379.0,2010.0630136986292,33364.964528298806
2022-02-06 13:00:00+00:00,NE,16190.0,51465,34122.0,8,34122.0,3736.7643835616436,35609.77310483246
2022-02-06 14:00:00+00:00,NE,16889.0,50402,35884.0,8,35884.0,5492.482191780822,37079.13820310524
2022-02-06 15:00:00+00:00,NE,16808.0,52562,33643.0,8,33643.0,3261.7890410958935,34697.19144908499
2022-02-06 16:00:00+00:00,NE,16249.0,57417,28229.0,8,28229.0,-2120.232876712329,29439.324623593628
2022-02-06 17:00:00+00:00,NE,16344.0,58395,27346.0,8,27346.0,-2957.6465753424673,28688.508304355986
2022-02-06 18:00:00+00:00,NE,16287.0,56375,29309.0,8,29309.0,-949.1534246575357,30467.56905480268
2022-02-06 19:00:00+00:00,NE,16833.0,54220,32010.0,8,32010.0,1787.8712328767106,33135.99121084795
2022-02-06 20:00:00+00:00,NE,16512.0,51731,34178.0,8,34178.0,3978.7068493150655,35276.64957892418
2022-02-06 21:00:00+00:00,NE,16691.0,49396,36692.0,8,36692.0,6502.123287671231,37685.3909726109
2022-02-06 22:00:00+00:00,NE,16678.0,46726,39349.0,8,39349.0,9155.863013698628,40367.1088999486
2022-02-06 23:00:00+00:00,NE,16762.0,44644,41515.0,8,41515.0,11313.673972602737,41949.572628358364
2022-02-07 00:00:00+00:00,NE,16855.0,43285,42967.0,8,42967.0,12761.926027397261,42700.32355152692
2022-02-07 01:00:00+00:00,NE,16818.0,42537,43678.0,8,43678.0,13483.030136986301,43120.91592794145
2022-02-07 02:00:00+00:00,NE,16720.0,42422,43695.0,8,43695.0,13523.361643835615,43017.27554676218
2022-02-07 03:00:00+00:00,NE,16660.0,42883,43174.0,8,43174.0,13027.969863013699,42335.084838006966
2022-02-07 04:00:00+00:00,NE,16379.0,44884,40892.0,8,40892.0,10762.780821917804,39897.41884634527
2022-02-07 05:00:00+00:00,NE,15393.0,49554,35236.0,8,35236.0,5104.9013698630115,34089.53081775682
2022-02-07 06:00:00+00:00,NE,12254.0,55601,26050.0,8,26050.0,-4097.501369863014,25669.668637887848
2022-02-07 07:00:00+00:00,NE,10764.0,59619,20542.0,8,20542.0,-9640.408219178084,21314.130341282726
2022-02-07 08:00:00+00:00,NE,10165.0,58138,21424.0,8,21424.0,-8800.131506849317,22648.356904713342
2022-02-07 09:00:00+00:00,NE,10729.0,53916,26210.0,8,26210.0,-4053.397260273974,27380.44672007963
2022-02-07 10:00:00+00:00,NE,10376.0,52262,27511.0,8,27511.0,-2782.9671232876717,28315.32152651203
2022-02-07 11:00:00+00:00,NE,9561.0,50144,28814.0,8,28814.0,-1499.0958904109575,29452.15535617254
2022-02-07 12:00:00+00:00,NE,10283.0,49181,30499.0,8,30499.0,180.00821917808207,31201.318072074864
2022-02-07 13:00:00+00:00,NE,10554.0,49539,30412.0,8,30412.0,97.32876712329016,31056.974176899166
2022-02-07 14:00:00+00:00,NE,10832.0,51881,28348.0,8,28348.0,-1948.8109589041123,28871.68567183663
2022-02-07 15:00:00+00:00,NE,10618.0,56767,23248.0,8,23248.0,-7012.046575342465,23513.897583688922
2022-02-07 16:00:00+00:00,NE,11014.0,62974,17437.0,8,17437.0,-12761.358904109587,17713.551067905715
2022-02-07 17:00:00+00:00,NE,12106.0,63856,17647.0,8,17647.0,-12478.123287671231,17861.970126869386
2022-02-07 18:00:00+00:00,NE,13310.0,61826,20881.0,8,20881.0,-9176.43287671233,20563.6455288944
2022-02-07 19:00:00+00:00,NE,13429.0,58490,24336.0,8,24336.0,-5678.769863013695,23591.30651757814
2022-02-07 20:00:00+00:00,NE,13946.0,55106,28237.0,8,28237.0,-1770.5479452054788,27110.150114957534
2022-02-07 21:00:00+00:00,NE,14149.0,51475,32071.0,8,32071.0,2043.161643835614,30863.65601132442
2022-02-07 22:00:00+00:00,NE,14536.0,48483,35450.0,8,35450.0,5386.05205479452,33890.695201318464
2022-02-07 23:00:00+00:00,NE,15230.0,46118,38509.0,8,38509.0,8413.10410958904,36437.52557654181
2022-02-08 00:00:00+00:00,NE,15392.0,44278,40511.0,8,40511.0,10394.265753424657,37922.9309964346
2022-02-08 01:00:00+00:00,NE,15669.0,43288,41778.0,8,41778.0,11650.545205479451,39185.317357363725
2022-02-08 02:00:00+00:00,NE,15522.0,42786,42133.0,8,42133.0,12007.347945205478,39775.730579519775
2022-02-08 03:00:00+00:00,NE,15444.0,42876,41965.0,8,41965.0,11840.087671232875,39521.139870764564
2022-02-08 04:00:00+00:00,NE,15701.0,44698,40400.0,8,40400.0,10268.569863013698,37818.36524300995
2022-02-08 05:00:00+00:00,NE,15918.0,49080,36235.0,8,36235.0,6088.9808219178085,33396.34118106832
2022-02-08 06:00:00+00:00,NE,15572.0,55872,29097.0,8,29097.0,-1069.9835616438359,26635.28984098493
2022-02-08 07:00:00+00:00,NE,15414.0,59664,25147.0,8,25147.0,-5054.112328767122,23287.567268024835
2022-02-08 08:00:00+00:00,NE,15669.0,59580,25486.0,8,25486.0,-4751.728767123292,24029.37929899565
2022-02-08 09:00:00+00:00,NE,15822.0,58017,27202.0,8,27202.0,-3071.5369863013693,25885.014319841393
2022-02-08 10:00:00+00:00,NE,15961.0,57206,28152.0,8,28152.0,-2151.8904109589057,26685.242908286895
2022-02-08 11:00:00+00:00,NE,15826.0,55644,29579.0,8,29579.0,-751.8493150684953,28406.32116915646
2022-02-08 12:00:00+00:00,NE,15816.0,55375,29838.0,8,29838.0,-514.698630136987,29244.340704594222
2022-02-08 13:00:00+00:00,NE,15475.0,55600,29272.0,8,29272.0,-1100.320547945208,28909.115332348836
2022-02-08 14:00:00+00:00,NE,14495.0,56660,27232.0,8,27232.0,-3156.783561643835,26719.002646226145
2022-02-08 15:00:00+00:00,NE,13734.0,58785,24346.0,8,24346.0,-6049.202739726032,23510.033021449493
2022-02-08 16:00:00+00:00,NE,13561.0,62386,20572.0,8,20572.0,-9812.123287671235,19537.31676177111
2022-02-08 17:00:00+00:00,NE,12751.0,62643,19505.0,8,19505.0,-10853.983561643836,18506.342014897975
2022-02-08 18:00:00+00:00,NE,12240.0,60528,21109.0,8,21109.0,-9220.068493150684,19872.37608279553
2022-02-08 19:00:00+00:00,NE,12819.0,57906,24310.0,8,24310.0,-5995.479452054795,22793.931889823525
2022-02-08 20:00:00+00:00,NE,13673.0,54456,28614.0,8,28614.0,-1677.9287671232887,27142.18620786998
2022-02-08 21:00:00+00:00,NE,14232.0,51059,32570.0,8,32570.0,2276.9671232876717,31335.553450276177
2022-02-08 22:00:00+00:00,NE,14492.0,48259,35630.0,8,35630.0,5323.780821917811,34390.18430197361
2022-02-08 23:00:00+00:00,NE,14902.0,45565,38734.0,8,38734.0,8410.879452054796,37441.667565821146
2022-02-09 00:00:00+00:00,NE,14844.0,43773,40468.0,8,40468.0,10131.638356164385,38786.72926921602
2022-02-09 01:00:00+00:00,NE,15107.0,42929,41575.0,8,41575.0,11230.008219178082,40009.08686302186
2022-02-09 02:00:00+00:00,NE,15055.0,42522,41930.0,8,41930.0,11587.61917808219,40955.23623764961
2022-02-09 03:00:00+00:00,NE,15010.0,42535,41872.0,8,41872.0,11539.863013698628,40909.63123467165
2022-02-09 04:00:00+00:00,NE,15117.0,44110,40404.0,8,40404.0,10083.512328767123,39348.00074032978
2022-02-09 05:00:00+00:00,NE,15064.0,48834,35627.0,8,35627.0,5312.717808219175,34413.72152651203
2022-02-09 06:00:00+00:00,NE,14577.0,55458,28516.0,8,28516.0,-1802.3561643835637,27480.75071055015
2022-02-09 07:00:00+00:00,NE,14722.0,59519,24600.0,8,24600.0,-5745.578082191783,23828.409197744906
2022-02-09 08:00:00+00:00,NE,14912.0,60647,23662.0,8,23662.0,-6721.745205479452,23354.07804825116
2022-02-09 09:00:00+00:00,NE,14795.0,60090,24102.0,8,24102.0,-6321.191780821919,23844.11950149714
2022-02-09 10:00:00+00:00,NE,14444.0,58683,25158.0,8,25158.0,-5301.791780821921,24642.17917987713
2022-02-09 11:00:00+00:00,NE,13400.0,57632,25165.0,8,25165.0,-5323.967123287672,24789.56131209869
2022-02-09 12:00:00+00:00,NE,12961.0,57866,24492.0,8,24492.0,-6016.701369863014,24760.805862426267
2022-02-09 13:00:00+00:00,NE,12122.0,58182,23337.0,8,23337.0,-7180.649315068495,23989.714498519177
2022-02-09 14:00:00+00:00,NE,10019.0,58829,20587.0,8,20587.0,-9928.441095890412,21415.191925559084
2022-02-09 15:00:00+00:00,NE,7471.0,60552,16316.0,8,16316.0,-14181.909589041094,17464.885076244012
2022-02-09 16:00:00+00:00,NE,5299.0,64018,10678.0,8,10678.0,-19784.972602739726,12428.469709954556
2022-02-09 17:00:00+00:00,NE,4793.0,63565,10625.0,8,10625.0,-19796.98904109589,12526.767148906312
2022-02-09 18:00:00+00:00,NE,3827.0,61134,12090.0,8,12090.0,-18298.482191780822,13600.882455636509
2022-02-09 19:00:00+00:00,NE,3490.0,58324,14563.0,8,14563.0,-15807.91780821918,15485.868876124894
2022-02-09 20:00:00+00:00,NE,3790.0,55054,18133.0,8,18133.0,-12248.356164383564,18422.418012515605
2022-02-09 21:00:00+00:00,NE,3932.0,51505,21824.0,8,21824.0,-8594.893150684933,21656.01670221185
2022-02-09 22:00:00+00:00,NE,3917.0,48466,24848.0,8,24848.0,-5625.230136986302,24531.72200298612
2022-02-09 23:00:00+00:00,NE,4962.0,45924,28435.0,8,28435.0,-2088.6246575342448,27627.00205063353
2022-02-10 00:00:00+00:00,NE,4397.0,44301,29493.0,8,29493.0,-1061.153424657532,28486.777869573376
2022-02-10 01:00:00+00:00,NE,3008.0,43113,29292.0,8,29292.0,-1273.0410958904104,28654.992759388744
2022-02-10 02:00:00+00:00,NE,2419.0,42906,28910.0,8,28910.0,-1648.8876712328783,28639.80288446319
2022-02-10 03:00:00+00:00,NE,2116.0,42806,28707.0,8,28707.0,-1848.2136986301375,28468.91664265259
2022-02-10 04:00:00+00:00,NE,2124.0,44627,26894.0,8,26894.0,-3667.690410958905,26799.58930495158
2022-02-10 05:00:00+00:00,NE,2347.0,48921,22823.0,8,22823.0,-7759.90684931507,22656.76012091346
2022-02-10 06:00:00+00:00,NE,2219.0,55984,15632.0,8,15632.0,-14994.742465753425,15646.70651757814
2022-02-10 07:00:00+00:00,NE,2133.0,60874,10656.0,8,10656.0,-20033.419178082193,11124.475904117748
2022-02-10 08:00:00+00:00,NE,2683.0,61907,10173.0,8,10173.0,-20580.91780821918,11013.12116915646
2022-02-10 09:00:00+00:00,NE,3654.0,60151,12900.0,8,12900.0,-17913.79452054795,13875.92962657159
2022-02-10 10:00:00+00:00,NE,4755.0,57095,17057.0,8,17057.0,-13808.764383561644,17787.997047655568
2022-02-10 11:00:00+00:00,NE,5936.0,55421,19912.0,8,19912.0,-10993.378082191779,20892.29948958529
2022-02-10 12:00:00+00:00,NE,6239.0,56054,19582.0,8,19582.0,-11349.660273972604,21090.089840984932
2022-02-10 13:00:00+00:00,NE,6109.0,56812,18694.0,8,18694.0,-12258.67123287671,20340.237309716318
2022-02-10 14:00:00+00:00,NE,6344.0,57899,17842.0,8,17842.0,-13120.282191780821,19454.202884463193
2022-02-10 15:00:00+00:00,NE,6680.0,60094,15983.0,8,15983.0,-14973.693150684932,17650.9561900022
2022-02-10 16:00:00+00:00,NE,6908.0,64059,12246.0,8,12246.0,-18689.438356164384,14255.051723057593
2022-02-10 17:00:00+00:00,NE,8234.0,64334,13297.0,8,13297.0,-17603.408219178084,15204.219799293449
2022-02-10 18:00:00+00:00,NE,9317.0,62270,16444.0,8,16444.0,-14419.076712328766,17368.85112746498
2022-02-10 19:00:00+00:00,NE,10477.0,59297,20577.0,8,20577.0,-10253.564383561643,20600.31342645247
2022-02-10 20:00:00+00:00,NE,12035.0,55898,25534.0,8,25534.0,-5276.638356164385,24899.508661711556
2022-02-10 21:00:00+00:00,NE,12999.0,52187,30209.0,8,30209.0,-603.3972602739741,29555.382157840202
2022-02-10 22:00:00+00:00,NE,14055.0,48944,34508.0,8,34508.0,3685.3616438356185,33862.53379571989
2022-02-10 23:00:00+00:00,NE,14428.0,46473,37352.0,8,37352.0,6521.876712328765,36248.63766707189
2022-02-11 00:00:00+00:00,NE,15092.0,44786,39703.0,8,39703.0,8869.942465753425,38254.294010133235
2022-02-11 01:00:00+00:00,NE,15584.0,43697,41284.0,8,41284.0,10452.547945205479,39761.68614831072
2022-02-11 02:00:00+00:00,NE,16014.0,43243,42168.0,8,42168.0,11350.139726027399,41097.61348601173
2022-02-11 03:00:00+00:00,NE,16391.0,43353,42435.0,8,42435.0,11631.306849315068,41734.24386123508
2022-02-11 04:00:00+00:00,NE,16124.0,44458,41063.0,8,41063.0,10265.78904109589,40417.459823117155
