EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-02-07 01:00:00+00:00,DK,5012.0,3785,5870.0,3,5870.0,1448.0109589041094,6024.165120286715
2022-02-07 02:00:00+00:00,DK,5207.0,3787,6063.0,3,6063.0,1642.7534246575342,6073.345346611909
2022-02-07 03:00:00+00:00,DK,5404.0,3851,6196.0,3,6196.0,1777.3917808219176,6132.1875145690265
2022-02-07 04:00:00+00:00,DK,5813.0,4084,6372.0,3,6372.0,1954.2493150684932,6199.081499083618
2022-02-07 05:00:00+00:00,DK,6060.0,4654,6049.0,3,6049.0,1630.5205479452052,5811.337484789396
2022-02-07 06:00:00+00:00,DK,6323.0,5310,5656.0,3,5656.0,1234.8520547945209,5407.051242978794
2022-02-07 07:00:00+00:00,DK,6152.0,5305,5490.0,3,5490.0,1063.2931506849309,5175.282332913279
2022-02-07 08:00:00+00:00,DK,6622.0,5460,5805.0,3,5805.0,1372.6301369863013,5553.27792552793
2022-02-07 09:00:00+00:00,DK,6970.0,5477,6136.0,3,6136.0,1696.5561643835608,5785.178818916852
2022-02-07 10:00:00+00:00,DK,6759.0,5473,5929.0,3,5929.0,1484.5232876712325,5539.885906468967
2022-02-07 11:00:00+00:00,DK,6368.0,5392,5619.0,3,5619.0,1167.402739726028,5250.329861203928
2022-02-07 12:00:00+00:00,DK,6060.0,5371,5332.0,3,5332.0,873.2767123287667,4982.876853461224
2022-02-07 13:00:00+00:00,DK,5940.0,5274,5309.0,3,5309.0,844.0657534246566,4899.226466326025
2022-02-07 14:00:00+00:00,DK,5731.0,5212,5162.0,3,5162.0,692.0191780821915,4721.140462752469
2022-02-07 15:00:00+00:00,DK,4925.0,5287,4281.0,3,4281.0,-194.02465753424622,3923.399902895411
2022-02-07 16:00:00+00:00,DK,4741.0,5644,3740.0,3,3740.0,-738.6739726027399,3420.9647629311467
2022-02-07 17:00:00+00:00,DK,4708.0,5570,3781.0,3,3781.0,-700.860273972603,3454.299009506489
2022-02-07 18:00:00+00:00,DK,4343.0,5214,3772.0,3,3772.0,-716.2027397260281,3358.3460613230463
2022-02-07 19:00:00+00:00,DK,4260.0,4847,4056.0,3,4056.0,-438.8767123287671,3595.988662438429
2022-02-07 20:00:00+00:00,DK,4314.0,4580,4377.0,3,4377.0,-126.38904109589112,3950.25678199011
2022-02-07 21:00:00+00:00,DK,4559.0,4252,4950.0,3,4950.0,437.31506849314974,4543.815187967694
2022-02-07 22:00:00+00:00,DK,4889.0,4106,5426.0,3,5426.0,903.7123287671229,4991.823407145776
2022-02-07 23:00:00+00:00,DK,5089.0,3930,5802.0,3,5802.0,1268.1671232876706,5432.509583982638
2022-02-08 00:00:00+00:00,DK,5075.0,3850,5868.0,3,5868.0,1323.0794520547943,5556.201332317686
2022-02-08 01:00:00+00:00,DK,4910.0,3769,5784.0,3,5784.0,1227.4164383561638,5446.88685941715
2022-02-08 02:00:00+00:00,DK,5292.0,3748,6187.0,3,6187.0,1617.4164383561638,5884.530099440974
2022-02-08 03:00:00+00:00,DK,5239.0,3811,6071.0,3,6071.0,1487.1890410958904,5776.384655724476
2022-02-08 04:00:00+00:00,DK,5363.0,3993,6013.0,3,6013.0,1415.9890410958906,5750.777985087192
2022-02-08 05:00:00+00:00,DK,5590.0,4650,5583.0,3,5583.0,972.682191780822,5303.379771865036
2022-02-08 06:00:00+00:00,DK,5667.0,5246,5064.0,3,5064.0,439.60000000000036,4791.25517389005
2022-02-08 07:00:00+00:00,DK,5604.0,5442,4805.0,3,4805.0,165.61917808219187,4484.659581275399
2022-02-08 08:00:00+00:00,DK,5672.0,5404,4911.0,3,4911.0,257.80273972602663,4629.773935057412
2022-02-08 09:00:00+00:00,DK,5733.0,5388,4988.0,3,4988.0,324.9753424657529,4651.009075021677
2022-02-08 10:00:00+00:00,DK,6006.0,5255,5394.0,3,5394.0,723.2821917808214,5025.3065139734335
2022-02-08 11:00:00+00:00,DK,6034.0,5147,5530.0,3,5530.0,854.2054794520545,5182.303297773315
2022-02-08 12:00:00+00:00,DK,5364.0,5195,4812.0,3,4812.0,132.65205479452015,4550.899605099104
2022-02-08 13:00:00+00:00,DK,4945.0,5159,4429.0,3,4429.0,-252.47671232876746,4228.101153639902
2022-02-08 14:00:00+00:00,DK,4506.0,5024,4125.0,3,4125.0,-556.0794520547952,3967.1988308287046
2022-02-08 15:00:00+00:00,DK,3832.0,5024,3451.0,3,3451.0,-1226.9863013698632,3289.900796284333
2022-02-08 16:00:00+00:00,DK,3654.0,5465,2832.0,3,2832.0,-1840.0219178082189,2685.011576510658
2022-02-08 17:00:00+00:00,DK,3583.0,5369,2857.0,3,2857.0,-1808.3780821917808,2722.192517546989
2022-02-08 18:00:00+00:00,DK,3764.0,4981,3426.0,3,3426.0,-1233.4904109589042,3229.1271214779003
2022-02-08 19:00:00+00:00,DK,3550.0,4778,3415.0,3,3415.0,-1240.2904109589044,3219.8196765702173
2022-02-08 20:00:00+00:00,DK,3644.0,4494,3793.0,3,3793.0,-861.6575342465758,3624.3647629311463
2022-02-08 21:00:00+00:00,DK,3699.0,4256,4086.0,3,4086.0,-570.4904109589042,3968.617175081236
2022-02-08 22:00:00+00:00,DK,3714.0,3962,4395.0,3,4395.0,-264.14794520548,4303.231826659557
2022-02-08 23:00:00+00:00,DK,3545.0,3803,4385.0,3,4385.0,-276.79726027397373,4309.279235831683
2022-02-09 00:00:00+00:00,DK,3713.0,3650,4706.0,3,4706.0,42.183561643835674,4726.557734938294
2022-02-09 01:00:00+00:00,DK,3799.0,3627,4815.0,3,4815.0,152.84931506849261,4847.780367457651
2022-02-09 02:00:00+00:00,DK,3568.0,3652,4559.0,3,4559.0,-99.90410958904158,4593.70151099547
2022-02-09 03:00:00+00:00,DK,3761.0,3669,4735.0,3,4735.0,79.07945205479427,4750.339748041331
2022-02-09 04:00:00+00:00,DK,3865.0,3903,4605.0,3,4605.0,-47.83013698630202,4656.852553282546
2022-02-09 05:00:00+00:00,DK,4080.0,4441,4282.0,3,4282.0,-367.06301369863013,4372.421225111016
2022-02-09 06:00:00+00:00,DK,4853.0,5115,4381.0,3,4381.0,-265.50958904109575,4528.684953520783
2022-02-09 07:00:00+00:00,DK,4405.0,5304,3744.0,3,3744.0,-900.6520547945202,3945.34296424145
2022-02-09 08:00:00+00:00,DK,4731.0,5332,4042.0,3,4042.0,-602.6465753424654,4303.836114926382
2022-02-09 09:00:00+00:00,DK,5272.0,5362,4553.0,3,4553.0,-91.86027397260295,4803.79132636176
2022-02-09 10:00:00+00:00,DK,5707.0,5425,4925.0,3,4925.0,281.0328767123283,5174.9846557244755
2022-02-09 11:00:00+00:00,DK,5633.0,5375,4901.0,3,4901.0,258.30136986301386,5138.712827255149
2022-02-09 12:00:00+00:00,DK,5572.0,5289,4926.0,3,4926.0,285.93698630136896,5165.440998785822
2022-02-09 13:00:00+00:00,DK,5753.0,5209,5187.0,3,5187.0,549.9643835616444,5367.190969006191
2022-02-09 14:00:00+00:00,DK,5381.0,5014,5010.0,3,5010.0,377.01095890410943,5164.306633091956
2022-02-09 15:00:00+00:00,DK,5038.0,4953,4728.0,3,4728.0,102.13150684931497,4931.21693684419
2022-02-09 16:00:00+00:00,DK,4795.0,5375,4063.0,3,4063.0,-555.2273972602743,4276.534864181891
2022-02-09 17:00:00+00:00,DK,4922.0,5323,4242.0,3,4242.0,-369.7013698630135,4399.129384729836
2022-02-09 18:00:00+00:00,DK,4843.0,4991,4495.0,3,4495.0,-111.97260273972643,4580.541534819175
2022-02-09 19:00:00+00:00,DK,4829.0,4694,4778.0,3,4778.0,173.4493150684939,4808.966668827514
2022-02-09 20:00:00+00:00,DK,4747.0,4420,4970.0,3,4970.0,364.4493150684939,4915.457437141986
2022-02-09 21:00:00+00:00,DK,4709.0,4166,5186.0,3,5186.0,578.7972602739728,5139.122952329598
2022-02-09 22:00:00+00:00,DK,4466.0,3895,5214.0,3,5214.0,603.1972602739725,5130.448026778675
2022-02-09 23:00:00+00:00,DK,4328.0,3711,5260.0,3,5260.0,644.73698630137,5250.2610106976745
2022-02-10 00:00:00+00:00,DK,4345.0,3618,5370.0,3,5370.0,751.4684931506854,5342.486144706012
2022-02-10 01:00:00+00:00,DK,4226.0,3554,5315.0,3,5315.0,694.6136986301372,5303.858151853124
2022-02-10 02:00:00+00:00,DK,4073.0,3554,5162.0,3,5162.0,541.5150684931505,5125.883524098508
2022-02-10 03:00:00+00:00,DK,3793.0,3600,4836.0,3,4836.0,213.73150684931534,4790.584179250384
2022-02-10 04:00:00+00:00,DK,3634.0,3794,4483.0,3,4483.0,-140.9342465753425,4386.795376391539
2022-02-10 05:00:00+00:00,DK,3635.0,4299,3979.0,3,3979.0,-648.6328767123287,3877.3341494707533
2022-02-10 06:00:00+00:00,DK,3652.0,4873,3422.0,3,3422.0,-1212.0109589041094,3312.0710166536
2022-02-10 07:00:00+00:00,DK,3679.0,5160,3162.0,3,3162.0,-1481.9123287671227,3083.657675379032
2022-02-10 09:00:00+00:00,DK,3627.0,5227,3043.0,3,3043.0,-1612.6027397260277,2952.7186640627724
2022-02-10 10:00:00+00:00,DK,3783.0,5168,3258.0,3,3258.0,-1408.317808219178,3168.708538988323
2022-02-10 11:00:00+00:00,DK,3993.0,5194,3442.0,3,3442.0,-1233.0602739726037,3425.5583305309083
2022-02-10 12:00:00+00:00,DK,4181.0,5072,3752.0,3,3752.0,-930.5753424657541,3760.4417134969594
2022-02-10 13:00:00+00:00,DK,4250.0,5010,3883.0,3,3883.0,-805.9287671232878,3952.6906712098835
2022-02-10 14:00:00+00:00,DK,4322.0,4925,4040.0,3,4040.0,-652.8849315068492,4061.0215824665843
2022-02-10 15:00:00+00:00,DK,3715.0,4957,3401.0,3,3401.0,-1293.3369863013704,3431.19418520631
2022-02-10 16:00:00+00:00,DK,3663.0,5340,2966.0,3,2966.0,-1729.1150684931508,3025.999545539842
2022-02-10 17:00:00+00:00,DK,3663.0,5349,2957.0,3,2957.0,-1737.2739726027403,3060.9522554862388
2022-02-10 18:00:00+00:00,DK,3584.0,5038,3189.0,3,3189.0,-1503.6000000000004,3259.6273001556847
2022-02-10 19:00:00+00:00,DK,3467.0,4830,3280.0,3,3280.0,-1410.495890410959,3291.3934704951726
2022-02-10 20:00:00+00:00,DK,3378.0,4520,3501.0,3,3501.0,-1187.5013698630137,3526.7981161175667
2022-02-10 21:00:00+00:00,DK,2991.0,4237,3397.0,3,3397.0,-1291.1369863013697,3454.1127081366258
2022-02-10 22:00:00+00:00,DK,2791.0,3994,3440.0,3,3440.0,-1249.356164383562,3494.9005580472867
2022-02-10 23:00:00+00:00,DK,2355.0,3995,3003.0,3,3003.0,-1688.504109589041,3049.6413561413906
2022-02-11 00:00:00+00:00,DK,2089.0,3931,2801.0,3,2801.0,-1893.0328767123283,2868.923905277781
2022-02-11 01:00:00+00:00,DK,1944.0,3854,2733.0,3,2733.0,-1962.627397260274,2787.86124893472
2022-02-11 02:00:00+00:00,DK,1762.0,3733,2672.0,3,2672.0,-2025.2684931506847,2786.291981513636
2022-02-11 03:00:00+00:00,DK,1677.0,3805,2515.0,3,2515.0,-2182.156164383561,2664.6021661473465
2022-02-11 04:00:00+00:00,DK,1738.0,4034,2347.0,3,2347.0,-2348.0958904109593,2461.7050845511585
2022-02-11 05:00:00+00:00,DK,2179.0,4710,2112.0,3,2112.0,-2582.6794520547946,2127.476972579747
2022-02-11 06:00:00+00:00,DK,2704.0,5204,2143.0,3,2143.0,-2551.7945205479446,2094.3747688870726
2022-02-11 07:00:00+00:00,DK,2893.0,5333,2203.0,3,2203.0,-2492.2438356164384,2163.196091102677
2022-02-11 08:00:00+00:00,DK,3227.0,5313,2557.0,3,2557.0,-2139.2136986301375,2559.09376829148
2022-02-11 09:00:00+00:00,DK,3904.0,5320,3227.0,3,3227.0,-1472.504109589041,3210.532958285524
2022-02-11 10:00:00+00:00,DK,4527.0,5298,3872.0,3,3872.0,-830.5780821917806,3875.0222971777216
2022-02-11 11:00:00+00:00,DK,5271.0,5280,4634.0,3,4634.0,-74.48493150684953,4642.175960072302
2022-02-11 12:00:00+00:00,DK,5380.0,5080,4943.0,3,4943.0,228.60000000000036,5018.91937877391
2022-02-11 13:00:00+00:00,DK,5161.0,4894,4910.0,3,4910.0,191.19178082191866,5105.368336486835
2022-02-11 14:00:00+00:00,DK,4872.0,4838,4677.0,3,4677.0,-44.745205479452125,4886.398116117567
2022-02-11 15:00:00+00:00,DK,4029.0,4805,3867.0,3,3867.0,-857.4602739726024,4102.235876689336
2022-02-11 16:00:00+00:00,DK,3087.0,5138,2592.0,3,2592.0,-2134.44109589041,2933.658985682784
2022-02-11 17:00:00+00:00,DK,2769.0,5168,2244.0,3,2244.0,-2482.550684931506,2601.477687290884
2022-02-11 18:00:00+00:00,DK,2445.0,4804,2284.0,3,2284.0,-2441.91506849315,2603.8707784165545
2022-02-11 19:00:00+00:00,DK,2361.0,4436,2568.0,3,2568.0,-2155.071232876713,2816.663393068133
2022-02-11 20:00:00+00:00,DK,2603.0,4219,3027.0,3,3027.0,-1691.1726027397262,3235.8128868144104
2022-02-11 21:00:00+00:00,DK,2768.0,4045,3366.0,3,3366.0,-1348.3479452054798,3556.2892417876087
2022-02-11 22:00:00+00:00,DK,3022.0,3932,3733.0,3,3733.0,-980.2356164383564,3888.174768887073
2022-02-11 23:00:00+00:00,DK,3137.0,3869,3911.0,3,3911.0,-803.7150684931512,4094.008479429062
2022-02-12 00:00:00+00:00,DK,3309.0,3734,4218.0,3,4218.0,-500.6794520547937,4353.015388303392
2022-02-12 01:00:00+00:00,DK,3529.0,3662,4510.0,3,4510.0,-215.58356164383622,4608.983821894815
2022-02-12 02:00:00+00:00,DK,3789.0,3597,4835.0,3,4835.0,102.99178082191793,4864.049217963904
2022-02-12 03:00:00+00:00,DK,3978.0,3559,5062.0,3,5062.0,325.0054794520547,5048.090790328407
2022-02-12 04:00:00+00:00,DK,4216.0,3677,5182.0,3,5182.0,438.93150684931516,5195.320093485047
2022-02-12 05:00:00+00:00,DK,4355.0,3866,5132.0,3,5132.0,382.2410958904111,5121.9453466119085
2022-02-12 06:00:00+00:00,DK,4471.0,4086,5028.0,3,5028.0,271.4136986301364,5010.057675379032
2022-02-12 07:00:00+00:00,DK,4774.0,4289,5128.0,3,5128.0,363.5534246575344,5058.523667040736
2022-02-12 08:00:00+00:00,DK,5223.0,4467,5399.0,3,5399.0,627.1260273972603,5231.7816777614025
2022-02-12 09:00:00+00:00,DK,5778.0,4598,5823.0,3,5823.0,1045.5342465753429,5605.872207838829
2022-02-12 10:00:00+00:00,DK,6072.0,4622,6093.0,3,6093.0,1313.0821917808225,5894.851838571409
2022-02-12 11:00:00+00:00,DK,6273.0,4511,6405.0,3,6405.0,1624.2849315068497,6260.18846751721
2022-02-12 12:00:00+00:00,DK,6130.0,4532,6241.0,3,6241.0,1461.0520547945207,6137.319021418341
2022-02-12 13:00:00+00:00,DK,6053.0,4567,6129.0,3,6129.0,1351.9369863013699,6027.918902299818
2022-02-12 14:00:00+00:00,DK,5653.0,4543,5753.0,3,5753.0,979.5287671232873,5635.348920167597
2022-02-12 15:00:00+00:00,DK,5693.0,4660,5676.0,3,5676.0,905.9095890410963,5562.324977344488
2022-02-12 16:00:00+00:00,DK,5751.0,5062,5332.0,3,5332.0,564.7534246575351,5269.849575319473
2022-02-12 17:00:00+00:00,DK,5873.0,4946,5570.0,3,5570.0,806.0356164383575,5550.473637261104
2022-02-12 18:00:00+00:00,DK,5781.0,4717,5707.0,3,5707.0,945.194520547946,5679.484119691123
2022-02-12 19:00:00+00:00,DK,5408.0,4500,5551.0,3,5551.0,789.6109589041098,5536.340820108037
2022-02-12 20:00:00+00:00,DK,4672.0,4354,4961.0,3,4961.0,199.34246575342513,4962.891266802499
2022-02-12 21:00:00+00:00,DK,4576.0,4195,5024.0,3,5024.0,260.8630136986303,5100.420867755447
2022-02-12 22:00:00+00:00,DK,4440.0,4021,5062.0,3,5062.0,298.0794520547943,5216.723786159258
2022-02-12 23:00:00+00:00,DK,4457.0,3836,5264.0,3,5264.0,498.0657534246575,5434.038259059795
2022-02-13 00:00:00+00:00,DK,4900.0,3639,5904.0,3,5904.0,1137.3479452054798,6038.622178059199
2022-02-13 01:00:00+00:00,DK,4443.0,3613,5473.0,3,5473.0,705.813698630137,5604.57548359821
2022-02-13 02:00:00+00:00,DK,4358.0,3579,5422.0,3,5422.0,654.8000000000002,5568.649098845381
2022-02-13 03:00:00+00:00,DK,4186.0,3595,5234.0,3,5234.0,467.0794520547943,5373.576913020485
2022-02-13 04:00:00+00:00,DK,4239.0,3624,5258.0,3,5258.0,491.0958904109584,5437.159879071706
2022-02-13 05:00:00+00:00,DK,4299.0,3812,5130.0,3,5130.0,362.78356164383604,5290.413601525548
2022-02-13 06:00:00+00:00,DK,4387.0,4070,4960.0,3,4960.0,193.37808219178078,5087.541177463606
2022-02-13 07:00:00+00:00,DK,4707.0,4292,5058.0,3,5058.0,293.0136986301368,5157.81979568874
2022-02-13 08:00:00+00:00,DK,5446.0,4452,5637.0,3,5637.0,873.495890410959,5707.7010345213785
2022-02-13 09:00:00+00:00,DK,5442.0,4577,5508.0,3,5508.0,746.2027397260272,5530.814673592255
2022-02-13 10:00:00+00:00,DK,5471.0,4654,5460.0,3,5460.0,697.8109589041096,5571.7785806798065
2022-02-13 11:00:00+00:00,DK,5312.0,4627,5328.0,3,5328.0,565.8958904109586,5517.705203669681
2022-02-13 12:00:00+00:00,DK,5031.0,4653,5021.0,3,5021.0,259.0958904109584,5304.12914649279
2022-02-13 13:00:00+00:00,DK,4828.0,4642,4829.0,3,4829.0,67.3698630136987,5136.272088720307
2022-02-13 14:00:00+00:00,DK,4938.0,4578,5003.0,3,5003.0,241.4164383561647,5302.887812365333
2022-02-13 15:00:00+00:00,DK,4951.0,4507,5087.0,3,5087.0,326.41917808219205,5398.921046433231
2022-02-13 16:00:00+00:00,DK,4915.0,4963,4595.0,3,4595.0,-164.76986301369834,5012.868276927573
2022-02-13 17:00:00+00:00,DK,5082.0,5097,4628.0,3,4628.0,-130.85205479452088,5112.916758166405
2022-02-13 18:00:00+00:00,DK,5087.0,4833,4897.0,3,4897.0,138.49863013698632,5401.733792115185
2022-02-13 19:00:00+00:00,DK,4750.0,4594,4799.0,3,4799.0,40.92328767123308,5318.041356141391
2022-02-13 20:00:00+00:00,DK,4176.0,4405,4414.0,3,4414.0,-342.7260273972597,4947.499605099103
2022-02-13 21:00:00+00:00,DK,4615.0,4139,5119.0,3,5119.0,362.9095890410954,5639.092219750682
2022-02-13 22:00:00+00:00,DK,4323.0,3995,4971.0,3,4971.0,214.1232876712329,5589.885787350444
2022-02-13 23:00:00+00:00,DK,4280.0,3897,5026.0,3,5026.0,267.9041095890407,5691.909730173553
2022-02-14 00:00:00+00:00,DK,4856.0,3737,5762.0,3,5762.0,1003.7780821917804,6402.8356384522895
2022-02-14 01:00:00+00:00,DK,4754.0,3659,5738.0,3,5738.0,979.6904109589041,6354.499843336149
2022-02-14 02:00:00+00:00,DK,4963.0,3669,5937.0,3,5937.0,1179.8410958904105,6568.3252155815335
2022-02-14 03:00:00+00:00,DK,4575.0,3736,5482.0,3,5482.0,726.4986301369863,6079.66815780905
2022-02-14 04:00:00+00:00,DK,4529.0,3970,5202.0,3,5202.0,447.5369863013693,5786.2868594171505
2022-02-14 05:00:00+00:00,DK,5138.0,4485,5296.0,3,5296.0,541.5753424657532,5901.736293604166
2022-02-14 06:00:00+00:00,DK,5503.0,5092,5054.0,3,5054.0,298.16438356164326,5677.087931483857
2022-02-14 07:00:00+00:00,DK,5414.0,5216,4841.0,3,4841.0,82.70410958904085,5471.826108970456
2022-02-14 08:00:00+00:00,DK,5873.0,5154,5362.0,3,5362.0,599.0301369863009,6006.763929101486
2022-02-14 09:00:00+00:00,DK,5781.0,5236,5188.0,3,5188.0,419.70958904109557,5754.541653937697
2022-02-14 10:00:00+00:00,DK,5918.0,5253,5308.0,3,5308.0,535.6794520547946,5813.789420465393
2022-02-14 11:00:00+00:00,DK,5992.0,5146,5489.0,3,5489.0,713.9205479452057,5915.745108374863
2022-02-14 12:00:00+00:00,DK,6151.0,5232,5562.0,3,5562.0,785.9561643835614,5940.047669423106
2022-02-14 13:00:00+00:00,DK,6239.0,5204,5678.0,3,5678.0,903.6191780821919,5954.157020227156
2022-02-14 14:00:00+00:00,DK,6217.0,4943,5917.0,3,5917.0,1146.8876712328765,6068.9577349382935
2022-02-14 15:00:00+00:00,DK,5979.0,4972,5650.0,3,5650.0,887.7123287671229,5703.871969601783
2022-02-14 16:00:00+00:00,DK,6007.0,5317,5333.0,3,5333.0,581.186301369863,5354.943798071111
2022-02-14 17:00:00+00:00,DK,6122.0,5190,5575.0,3,5575.0,836.4684931506854,5584.478521120544
2022-02-14 18:00:00+00:00,DK,6013.0,4873,5783.0,3,5783.0,1058.534246575342,5737.0953168322785
2022-02-14 19:00:00+00:00,DK,5781.0,4546,5878.0,3,5878.0,1168.5178082191778,5784.573815938889
2022-02-14 20:00:00+00:00,DK,5597.0,4484,5756.0,3,5756.0,1060.4136986301364,5655.700319810241
2022-02-14 21:00:00+00:00,DK,5580.0,4308,5915.0,3,5915.0,1229.9671232876717,5837.266013675637
2022-02-14 22:00:00+00:00,DK,5456.0,4057,6042.0,3,6042.0,1364.5232876712325,6034.242666445143
2022-02-14 23:00:00+00:00,DK,4904.0,3864,5683.0,3,5683.0,1010.8684931506841,5700.906156617864
2022-02-15 00:00:00+00:00,DK,5095.0,3718,6020.0,3,6020.0,1354.093150684931,6006.361308493982
2022-02-15 01:00:00+00:00,DK,4154.0,3701,5096.0,3,5096.0,436.5780821917806,5182.702106588085
2022-02-15 02:00:00+00:00,DK,4320.0,3609,5354.0,3,5354.0,700.8383561643832,5463.582035116971
2022-02-15 03:00:00+00:00,DK,4222.0,3714,5151.0,3,5151.0,502.7452054794521,5313.179414509466
2022-02-15 04:00:00+00:00,DK,4064.0,3984,4723.0,3,4723.0,78.33698630137042,4962.394423443356
2022-02-15 05:00:00+00:00,DK,4233.0,4435,4441.0,3,4441.0,-202.80821917808225,4612.281975557709
2022-02-15 06:00:00+00:00,DK,4659.0,4862,4440.0,3,4440.0,-205.50958904109575,4577.451242978794
2022-02-15 07:00:00+00:00,DK,4463.0,5127,3979.0,3,3979.0,-671.5561643835617,4151.423369244428
2022-02-15 08:00:00+00:00,DK,4474.0,5398,3719.0,3,3719.0,-939.6520547945202,3938.006573532695
2022-02-15 09:00:00+00:00,DK,5119.0,4962,4800.0,3,4800.0,133.58904109589002,4943.009670614291
2022-02-15 10:00:00+00:00,DK,5621.0,5317,4947.0,3,4947.0,272.9013698630133,5038.5775086131
2022-02-15 11:00:00+00:00,DK,5441.0,5159,4925.0,3,4925.0,243.88767123287653,5005.58727633198
2022-02-15 12:00:00+00:00,DK,5121.0,5146,4618.0,3,4618.0,-68.53698630137023,4743.830397237281
2022-02-15 13:00:00+00:00,DK,4724.0,5020,4347.0,3,4347.0,-342.96986301369907,4474.9162816923135
2022-02-15 14:00:00+00:00,DK,5059.0,4945,4757.0,3,4757.0,65.30958904109593,4873.661844527334
2022-02-15 15:00:00+00:00,DK,4823.0,5009,4457.0,3,4457.0,-230.66027397260223,4583.692457987728
2022-02-15 16:00:00+00:00,DK,5400.0,5389,4654.0,3,4654.0,-26.630136986301295,4796.462559238472
2022-02-15 17:00:00+00:00,DK,5942.0,5310,5275.0,3,5275.0,601.1095890410961,5404.768812960926
2022-02-15 18:00:00+00:00,DK,6127.0,5042,5728.0,3,5728.0,1060.4904109589042,5813.847192949014
2022-02-15 19:00:00+00:00,DK,5666.0,4879,5430.0,3,5430.0,767.1287671232876,5506.306871329002
2022-02-15 20:00:00+00:00,DK,5348.0,4558,5433.0,3,5433.0,774.1561643835612,5512.619676570217
2022-02-15 21:00:00+00:00,DK,5224.0,4317,5550.0,3,5550.0,893.2547945205479,5616.590373413576
2022-02-15 22:00:00+00:00,DK,4960.0,4134,5469.0,3,5469.0,813.8301369863011,5505.9763174278705
2022-02-15 23:00:00+00:00,DK,4614.0,4002,5255.0,3,5255.0,600.1068493150688,5320.409908851337
2022-02-16 00:00:00+00:00,DK,3874.0,3924,4593.0,3,4593.0,-61.50684931506839,4669.951302538055
2022-02-16 01:00:00+00:00,DK,3841.0,3809,4675.0,3,4675.0,18.797260273971915,4621.8789975946365
2022-02-16 02:00:00+00:00,DK,3324.0,3783,4184.0,3,4184.0,-472.48493150684953,4061.430278118758
2022-02-16 03:00:00+00:00,DK,3309.0,3752,4200.0,3,4200.0,-456.44383561643826,3994.6851917578288
2022-02-16 04:00:00+00:00,DK,3673.0,3922,4394.0,3,4394.0,-265.84109589041145,4113.137842144964
2022-02-16 05:00:00+00:00,DK,3683.0,4388,3938.0,3,3938.0,-725.9041095890407,3652.429682526143
2022-02-16 06:00:00+00:00,DK,3580.0,5045,3178.0,3,3178.0,-1491.156164383562,2985.367264420128
2022-02-16 07:00:00+00:00,DK,3163.0,5384,2422.0,3,2422.0,-2254.6849315068503,2215.6845961652143
2022-02-16 08:00:00+00:00,DK,3299.0,5462,2480.0,3,2480.0,-2203.419178082192,2214.370480620247
2022-02-16 09:00:00+00:00,DK,3541.0,5527,2657.0,3,2657.0,-2033.2493150684932,2418.68280938737
2022-02-16 10:00:00+00:00,DK,3843.0,5555,2931.0,3,2931.0,-1765.178082191781,2747.3644055755776
2022-02-16 11:00:00+00:00,DK,4316.0,5486,3473.0,3,3473.0,-1229.0356164383556,3320.6444532229866
2022-02-16 12:00:00+00:00,DK,4712.0,5447,3908.0,3,3908.0,-797.0246575342462,3697.476734342701
2022-02-16 13:00:00+00:00,DK,5031.0,5387,4287.0,3,4287.0,-419.7643835616436,4006.0736372611045
2022-02-16 14:00:00+00:00,DK,5415.0,5246,4812.0,3,4812.0,105.1616438356159,4496.827657511253
2022-02-16 15:00:00+00:00,DK,5418.0,5122,4939.0,3,4939.0,233.5643835616438,4629.863631305178
2022-02-16 16:00:00+00:00,DK,5007.0,5497,4153.0,3,4153.0,-549.5232876712325,3865.883524098508
2022-02-16 17:00:00+00:00,DK,4895.0,5465,4073.0,3,4073.0,-626.5890410958909,3766.435876689336
2022-02-16 18:00:00+00:00,DK,4936.0,5079,4500.0,3,4500.0,-197.3452054794525,4153.291385921021
2022-02-16 19:00:00+00:00,DK,4959.0,4842,4760.0,3,4760.0,64.23561643835637,4390.29293446182
2022-02-16 20:00:00+00:00,DK,4800.0,4699,4744.0,3,4744.0,48.86301369863031,4407.709968410599
